ust,1.0,0.999,0.1,202104021543,-26,10.0,-19.0,11.0,127.0
mana,1.01,1.02,-0.98,202104021543,-26,33.0,58.0,0.0,78.0
ont,1.74,1.8,-3.33,202104021543,-26,-42.0,-43.0,-50.0,-23.0
dent,0.014244,0.013041,9.22,202104021543,-26,0.0,0.0,11.0,545.0
ren,1.07,1.05,1.9,202104021543,-26,-11.0,-21.0,-8.0,84.0
ant,13.56,10.66,27.2,202104021543,-26,-40.0,-58.0,-66.0,28.0
kin,0.000348,0.000254,37.01,202104021543,-26,-32.0,-39.0,-42.0,37.0
tel,0.008356,0.007837,6.62,202104021543,-26,-40.0,-9.0,-60.0,-21.0
rep,38.66,39.09,-1.1,202104021543,-26,31.0,46.0,71.0,594.0
fun,0.041634,0.040793,2.06,202104021543,-26,67.0,89.0,38.0,-85.0
bal,56.71,55.92,1.41,202104021543,-26,-33.0,-37.0,-27.0,64.0
ark,2.63,2.75,-4.36,202104021543,-26,-12.0,-10.0,26.0,138.0
trac,0.898404,0.836189,7.44,202104021543,-26,-45.0,-39.0,25.0,560.0
ava,5.8,5.5,5.45,202104021543,-26,0.0,-14.0,0.0,59.0
anc,4.44,4.6,-3.48,202104021543,-26,5.0,11.0,20.0,-12.0
sys,0.344862,0.34137,1.02,202104021543,-26,-31.0,-28.0,-71.0,203.0
win,0.000561,0.000597,-6.03,202104021543,-26,-30.0,-35.0,9.0,-76.0
lon,7.12,7.97,-10.66,202104021543,-26,50.0,131.0,117.0,-9.0
dia,4.25,4.32,-1.62,202104021543,-26,-22.0,-29.0,-43.0,34.0
vid,0.781793,0.909977,-14.09,202104021543,-26,-8.0,-18.0,-19.0,-26.0
key,0.021744,0.0216,0.67,202104021543,-26,-44.0,-26.0,-8.0,66.0
ast,0.6333,0.576108,9.93,202104021543,-26,-52.0,-71.0,-44.0,-57.0
loc,6.11,6.8,-10.15,202104021543,-26,-23.0,-25.0,-47.0,-77.0
ring,0.189474,0.1935,-2.08,202104021543,-26,-8.0,95.0,7.0,-69.0
tru,0.4714,0.5073,-7.08,202104021543,-26,60.0,110.0,245.0,-13.0
game,0.398444,0.379346,5.03,202104021543,-26,30.0,41.0,40.0,-87.0
pro,0.76747,0.809402,-5.18,202104021543,-26,-1.0,12.0,-15.0,-38.0
any,2.77,2.84,-2.46,202104021543,-26,21.0,3.0,4.0,9.0
pai,0.032378,0.033928,-4.57,202104021543,-26,17.0,6.0,9.0,747.0
sha,0.013615,0.010162,33.98,202104021543,-26,0.0,-24.0,-28.0,32.0
for,0.089077,0.097905,-9.02,202104021543,-26,-22.0,-9.0,-17.0,-23.0
met,3.04,3.01,1.0,202104021543,-26,-21.0,33.0,20.0,-38.0
pay,0.1549,0.145,6.83,202104021543,-26,-59.0,-72.0,-59.0,-68.0
polk,2.35,2.41,-2.49,202104021543,-26,17.0,-19.0,-50.0,-57.0
ost,0.037471,0.040896,-8.37,202104021543,-26,0.0,20.0,-28.0,612.0
block,3.3,3.34,-1.2,202104021543,-26,-31.0,-35.0,-56.0,-82.0
new,0.001204,0.001223,-1.55,202104021543,-26,3.0,-5.0,26.0,467.0
act,0.0223,0.0203,9.85,202104021543,-26,-24.0,-16.0,-24.0,157.0
man,0.102237,0.106149,-3.69,202104021543,-26,19.0,23.0,13.0,12.0
trade,0.658,0.683,-3.66,202104021543,-26,-10.0,-15.0,20.0,27.0
hot,0.025539,0.026884,-5.0,202104021543,-26,-12.0,-49.0,-56.0,-47.0
btc,59006.19,58726.32,0.48,202104021100,-18,-21.0,-13.0,-13.0,126.0
eth,1938.71,1838.16,5.47,202104021100,-18,-3.0,3.0,5.0,-21.0
bnb,322.39,307.99,4.68,202104021100,-18,64.0,-29.0,-6.0,-80.0
ada,1.19,1.19,0.0,202104021100,-18,45.0,2.0,43.0,-92.0
dot,38.26,36.78,4.02,202104021100,-18,83.0,32.0,0.0,-39.0
uni,29.3,28.02,4.57,202104021100,-18,0.0,34.0,31.0,107.0
fil,227.54,172.41,31.98,202104021100,-18,75.0,69.0,58.0,-70.0
ltc,196.87,193.16,1.92,202104021100,-18,-43.0,-59.0,-81.0,-55.0
cro,0.210664,0.207848,1.35,202104021100,-18,-43.0,-26.0,0.0,-41.0
sol,19.29,19.52,-1.18,202104021100,-18,-14.0,-24.0,-40.0,36.0
dai,1.0,1.0,0.0,202104021100,-18,-45.0,0.0,-50.0,50.0
comp,452.69,395.55,14.45,202104021100,-18,-24.0,-25.0,-47.0,-77.0
one,0.181149,0.184896,-2.03,202104021100,-18,29.0,22.0,0.0,-21.0
ust,0.999,1.0,-0.1,202104021100,-18,19.0,17.0,-7.0,23.0
ont,1.8,1.59,13.21,202104021100,-18,57.0,100.0,81.0,151.0
ren,1.06,1.02,3.92,202104021100,-18,3.0,-12.0,2.0,-54.0
kin,0.000301,0.000229,31.44,202104021100,-18,-28.0,-23.0,-26.0,-28.0
rep,40.0,40.08,-0.2,202104021100,-18,25.0,37.0,18.0,33.0
ant,10.85,11.31,-4.07,202104021100,-18,-32.0,-23.0,-62.0,-31.0
fun,0.040491,0.040092,1.0,202104021100,-18,33.0,22.0,13.0,-12.0
tel,0.00802,0.007353,9.07,202104021100,-18,-30.0,-22.0,-23.0,137.0
bal,56.07,55.78,0.52,202104021100,-18,-58.0,-63.0,-48.0,-66.0
ark,2.77,3.13,-11.5,202104021100,-18,-5.0,-15.0,-17.0,153.0
wan,1.86,1.88,-1.06,202104021100,-18,0.0,35.0,-27.0,26.0
trac,0.831713,0.753494,10.38,202104021100,-18,67.0,40.0,89.0,168.0
anc,4.55,4.67,-2.57,202104021100,-18,-7.0,-0.0,2.0,-56.0
sys,0.352277,0.38318,-8.06,202104021100,-18,-24.0,9.0,-53.0,-45.0
win,0.000596,0.000474,25.74,202104021100,-18,0.0,15.0,10.0,-34.0
lon,7.89,8.32,-5.17,202104021100,-18,-43.0,-41.0,-55.0,-61.0
vid,0.874424,0.946782,-7.64,202104021100,-18,-27.0,-55.0,-50.0,24.0
loc,6.57,6.63,-0.9,202104021100,-18,-8.0,-1.0,-41.0,-46.0
key,0.021361,0.021883,-2.39,202104021100,-18,-33.0,12.0,233.0,-95.0
ring,0.194108,0.204845,-5.24,202104021100,-18,-14.0,18.0,-5.0,48.0
ast,0.57059,0.6357,-10.24,202104021100,-18,-24.0,-49.0,-45.0,-90.0
tru,0.5108,0.5289,-3.42,202104021100,-18,43.0,19.0,100.0,112.0
game,0.408346,0.379881,7.49,202104021100,-18,100.0,125.0,118.0,2300.0
pro,0.791314,0.701208,12.85,202104021100,-18,3.0,20.0,-6.0,-57.0
any,2.84,2.94,-3.4,202104021100,-18,-23.0,-36.0,-58.0,199.0
for,0.09586,0.09442,1.53,202104021100,-18,-27.0,-26.0,-33.0,-3.0
met,3.05,2.83,7.77,202104021100,-18,11.0,-29.0,-8.0,-70.0
sha,0.011231,0.009392,19.58,202104021100,-18,-56.0,-57.0,-65.0,-74.0
polk,2.43,2.21,9.95,202104021100,-18,-10.0,-31.0,-60.0,-54.0
ost,0.041259,0.040487,1.91,202104021100,-18,87.0,36.0,59.0,381.0
pay,0.1485,0.153,-2.94,202104021100,-18,-54.0,-48.0,-64.0,-54.0
block,3.39,3.59,-5.57,202104021100,-18,-3.0,6.0,-46.0,52.0
new,0.001188,0.001033,15.0,202104021100,-18,-18.0,-20.0,22.0,68.0
man,0.104973,0.107616,-2.46,202104021100,-18,62.0,60.0,68.0,236.0
act,0.020498,0.01966,4.26,202104021100,-18,11.0,38.0,2.0,-50.0
trade,0.689,0.741,-7.02,202104021100,-18,-56.0,-49.0,-59.0,5.0
ach,0.012299,0.013215,-6.93,202104021100,-18,20.0,54.0,77.0,-11.0
btc,58984.29,58245.03,1.27,202104011601,-1,5.0,22.0,32.0,-6.0
eth,1936.51,1816.55,6.6,202104011601,-1,31.0,25.0,58.0,904.0
bnb,320.49,303.69,5.53,202104011601,-1,55.0,-5.0,41.0,133.0
ada,1.19,1.19,0.0,202104011601,-1,8.0,-2.0,-46.0,-55.0
uni,29.29,27.97,4.72,202104011601,-1,-22.0,-28.0,-12.0,19.0
fil,233.93,167.43,39.72,202104011601,-1,-18.0,-63.0,-53.0,13.0
ltc,196.76,192.25,2.35,202104011601,-1,38.0,41.0,8.0,52.0
cro,0.211151,0.206779,2.11,202104011601,-1,-21.0,-22.0,-35.0,69.0
sol,19.24,19.63,-1.99,202104011601,-1,-15.0,-34.0,-43.0,-85.0
dai,1.0,1.0,0.0,202104011601,-1,38.0,64.0,35.0,-86.0
comp,448.68,393.15,14.12,202104011601,-1,-14.0,24.0,-11.0,-80.0
one,0.181096,0.186967,-3.14,202104011601,-1,-20.0,-26.0,-8.0,-79.0
ust,0.999,0.999,0.0,202104011601,-1,-27.0,-25.0,-20.0,-54.0
etc,13.96,13.19,5.84,202104011601,-1,33.0,43.0,100.0,-41.0
ont,1.81,1.56,16.03,202104011601,-1,17.0,2.0,3.0,2.0
dent,0.012956,0.013208,-1.91,202104011601,-1,0.0,22.0,11.0,533.0
ren,1.07,1.01,5.94,202104011601,-1,-9.0,-1.0,-1.0,-63.0
kin,0.000296,0.000226,30.97,202104011601,-1,-19.0,-31.0,-16.0,-82.0
rep,39.93,40.01,-0.2,202104011601,-1,67.0,58.0,19.0,11.0
ant,10.63,11.57,-8.12,202104011601,-1,-6.0,23.0,-22.0,1.0
fun,0.040454,0.040364,0.22,202104011601,-1,18.0,-5.0,-3.0,144.0
tel,0.008017,0.007799,2.8,202104011601,-1,-38.0,-42.0,0.0,53.0
bal,55.91,55.4,0.92,202104011601,-1,17.0,-7.0,24.0,-87.0
ark,2.77,3.29,-15.81,202104011601,-1,-10.0,-28.0,-20.0,5.0
wan,1.87,1.8,3.89,202104011601,-1,-12.0,65.0,36.0,3.0
trac,0.809637,0.760065,6.52,202104011601,-1,-36.0,-48.0,-47.0,-70.0
anc,4.54,4.67,-2.78,202104011601,-1,-19.0,-29.0,-23.0,-25.0
sys,0.349703,0.377438,-7.35,202104011601,-1,-8.0,12.0,-30.0,368.0
win,0.000594,0.00045,32.0,202104011601,-1,42.0,42.0,18.0,-48.0
lon,7.93,8.1,-2.1,202104011601,-1,-57.0,-53.0,-61.0,-93.0
vid,0.891856,0.931339,-4.24,202104011601,-1,-28.0,-43.0,-40.0,-50.0
dia,4.48,3.83,16.97,202104011601,-1,-36.0,-56.0,-29.0,16.0
loc,6.57,6.39,2.82,202104011601,-1,28.0,13.0,-5.0,35.0
key,0.021514,0.021455,0.27,202104011601,-1,-8.0,47.0,-23.0,-62.0
ring,0.191987,0.202895,-5.38,202104011601,-1,-18.0,-45.0,-38.0,-53.0
ast,0.57,0.6162,-7.5,202104011601,-1,15.0,28.0,12.0,-60.0
tru,0.5116,0.5118,-0.04,202104011601,-1,-50.0,-69.0,-61.0,-29.0
game,0.402838,0.382105,5.43,202104011601,-1,43.0,50.0,130.0,-82.0
pro,0.788857,0.679728,16.05,202104011601,-1,-11.0,-9.0,-20.0,-33.0
any,2.84,2.93,-3.07,202104011601,-1,-35.0,-16.0,-9.0,112.0
pai,0.033932,0.031951,6.2,202104011601,-1,-20.0,-6.0,-47.0,-85.0
for,0.096153,0.090533,6.21,202104011601,-1,-22.0,-28.0,-37.0,-22.0
met,3.02,2.81,7.47,202104011601,-1,-23.0,-11.0,-27.0,394.0
sha,0.010602,0.009657,9.79,202104011601,-1,-42.0,-60.0,-74.0,-88.0
ost,0.04189,0.04019,4.23,202104011601,-1,33.0,-9.0,22.0,-84.0
pay,0.1456,0.149,-2.28,202104011601,-1,-20.0,-15.0,-31.0,-8.0
block,3.39,3.59,-5.57,202104011601,-1,30.0,9.0,-14.0,88.0
new,0.00119,0.001034,15.09,202104011601,-1,-35.0,-27.0,-19.0,-59.0
man,0.105746,0.105467,0.26,202104011601,-1,12.0,5.0,30.0,-84.0
act,0.020572,0.019255,6.84,202104011601,-1,14.0,33.0,-29.0,-69.0
trade,0.681,0.732,-6.97,202104011601,-1,-50.0,-65.0,-88.0,-80.0
ach,0.012123,0.012519,-3.16,202104011601,-1,0.0,7.0,65.0,-90.0
hot,0.026558,0.027449,-3.25,202104011601,-1,-38.0,-40.0,9.0,-89.0
btc,58431.72,57777.18,1.13,202104011335,0,-25.0,-38.0,-21.0,-50.0
eth,1920.47,1803.86,6.46,202104011335,0,33.0,31.0,36.0,70.0
bnb,314.69,295.82,6.38,202104011335,0,67.0,0.0,45.0,275.0
ada,1.19,1.18,0.85,202104011335,0,15.0,2.0,-27.0,681.0
uni,29.17,27.66,5.46,202104011335,0,-30.0,-26.0,-34.0,-56.0
fil,216.67,154.36,40.37,202104011335,0,-25.0,-43.0,-50.0,-60.0
ltc,195.48,189.51,3.15,202104011335,0,0.0,-40.0,-44.0,-72.0
cro,0.211007,0.204483,3.19,202104011335,0,-58.0,-63.0,-67.0,-82.0
sol,19.27,18.74,2.83,202104011335,0,0.0,36.0,21.0,-76.0
algo,1.35,1.27,6.3,202104011335,0,33.0,-29.0,-9.0,12.0
dai,1.0,1.0,0.0,202104011335,0,33.0,133.0,41.0,-93.0
comp,450.22,389.76,15.51,202104011335,0,-15.0,12.0,-30.0,-82.0
one,0.182298,0.179124,1.77,202104011335,0,15.0,9.0,21.0,-36.0
ust,0.999,1.0,-0.1,202104011335,0,-26.0,-22.0,-35.0,-81.0
etc,13.85,13.0,6.54,202104011335,0,17.0,25.0,0.0,-88.0
ont,1.8,1.53,17.65,202104011335,0,8.0,-3.0,-7.0,-48.0
dent,0.013041,0.013005,0.28,202104011335,0,33.0,75.0,38.0,-45.0
ren,1.05,0.99977,5.02,202104011335,0,-16.0,-17.0,-20.0,-68.0
rep,39.09,39.88,-1.98,202104011335,0,8.0,-20.0,-35.0,-86.0
ant,10.66,11.32,-5.83,202104011335,0,-6.0,53.0,0.0,-51.0
fun,0.040793,0.039565,3.1,202104011335,0,-6.0,-28.0,-24.0,1134.0
tel,0.007837,0.007736,1.31,202104011335,0,-33.0,-61.0,0.0,62.0
bal,55.92,54.97,1.73,202104011335,0,0.0,-25.0,21.0,-88.0
kin,0.000254,0.00022,15.45,202104011335,0,3.0,19.0,2.0,-42.0
ark,2.75,2.85,-3.51,202104011335,0,-12.0,-44.0,-36.0,-88.0
wan,1.8,1.78,1.12,202104011335,0,0.0,100.0,112.0,-71.0
trac,0.836189,0.760598,9.94,202104011335,0,-8.0,17.0,-20.0,-24.0
ava,5.5,5.05,8.91,202104011335,0,0.0,62.0,44.0,-51.0
anc,4.6,4.66,-1.29,202104011335,0,-19.0,-25.0,-22.0,-23.0
sys,0.34137,0.36002,-5.18,202104011335,0,30.0,26.0,20.0,12.0
win,0.000597,0.00043,38.84,202104011335,0,50.0,54.0,3.0,35.0
lon,7.97,7.79,2.31,202104011335,0,-64.0,-73.0,-76.0,-83.0
vid,0.909977,0.985649,-7.68,202104011335,0,8.0,16.0,60.0,-92.0
dia,4.32,3.71,16.44,202104011335,0,12.0,13.0,0.0,116.0
loc,6.8,5.5,23.64,202104011335,0,6.0,3.0,-20.0,71.0
key,0.0216,0.021261,1.59,202104011335,0,33.0,64.0,44.0,363.0
ring,0.1935,0.196894,-1.72,202104011335,0,0.0,-39.0,-12.0,79.0
ast,0.576108,0.596,-3.34,202104011335,0,47.0,182.0,72.0,10.0
tru,0.5073,0.4866,4.25,202104011335,0,-9.0,-43.0,-54.0,-26.0
pro,0.809402,0.689857,17.33,202104011335,0,-8.0,-12.0,-19.0,-17.0
game,0.379346,0.390657,-2.9,202104011335,0,0.0,3.0,5.0,774.0
any,2.84,2.9,-2.07,202104011335,0,-30.0,-25.0,-42.0,-73.0
pai,0.033928,0.029666,14.37,202104011335,0,0.0,200.0,83.0,-59.0
for,0.097905,0.08944,9.46,202104011335,0,-13.0,-28.0,-33.0,-23.0
met,3.01,2.77,8.66,202104011335,0,40.0,9.0,67.0,-67.0
ost,0.040896,0.03815,7.2,202104011335,0,35.0,-4.0,74.0,-94.0
sha,0.010162,0.009731,4.43,202104011335,0,18.0,28.0,0.0,-85.0
pay,0.145,0.144,0.69,202104011335,0,-53.0,-51.0,-69.0,-93.0
block,3.34,3.53,-5.38,202104011335,0,16.0,8.0,-29.0,482.0
new,0.001223,0.001006,21.57,202104011335,0,-43.0,-38.0,-44.0,-84.0
man,0.106149,0.110166,-3.65,202104011335,0,4.0,0.0,0.0,-79.0
act,0.0203,0.018214,11.45,202104011335,0,-3.0,13.0,4.0,-75.0
trade,0.683,0.737,-7.33,202104011335,0,-23.0,5.0,-38.0,-82.0
hot,0.026884,0.026702,0.68,202104011335,0,-58.0,-58.0,-36.0,-67.0
ach,0.011903,0.011784,1.01,202104011335,0,93.0,69.0,122.0,4.0
btc,58726.32,58610.37,0.2,20213311712,-5,14.0,22.0,20.0,11.0
eth,1838.16,1837.67,0.03,20213311712,-5,-6.0,-12.0,24.0,-73.0
bnb,307.99,308.49,-0.16,20213311712,-5,83.0,41.0,38.0,40.0
ada,1.19,1.21,-1.65,20213311712,-5,-15.0,31.0,-36.0,1.0
uni,28.02,28.53,-1.79,20213311712,-5,-38.0,-40.0,-57.0,-93.0
ltc,193.16,194.96,-0.92,20213311712,-5,40.0,38.0,5.0,98.0
fil,172.41,149.71,15.16,20213311712,-5,-33.0,-24.0,-14.0,1.0
cro,0.207848,0.213935,-2.85,20213311712,-5,-36.0,-47.0,-62.0,-84.0
sol,19.52,18.98,2.85,20213311712,-5,56.0,163.0,18.0,51.0
dai,1.0,1.0,0.0,20213311712,-5,-15.0,-14.0,-18.0,-84.0
comp,395.55,400.28,-1.18,20213311712,-5,-32.0,-16.0,-10.0,-46.0
one,0.184896,0.190484,-2.93,20213311712,-5,-8.0,8.0,56.0,-40.0
ust,1.0,0.9981,0.19,20213311712,-5,-21.0,-11.0,-2.0,-66.0
ont,1.59,1.63,-2.45,20213311712,-5,-26.0,-44.0,-50.0,-47.0
ren,1.02,1.07,-4.67,20213311712,-5,-5.0,33.0,5.0,-35.0
ant,11.31,11.51,-1.74,20213311712,-5,-3.0,23.0,16.0,-92.0
rep,40.08,41.27,-2.88,20213311712,-5,0.0,-7.0,22.0,-80.0
fun,0.040092,0.042207,-5.01,20213311712,-5,0.0,-1.0,-6.0,-80.0
ark,3.13,2.97,5.39,20213311712,-5,-21.0,-20.0,-20.0,-95.0
bal,55.78,56.67,-1.57,20213311712,-5,12.0,2.0,0.0,-89.0
tel,0.007353,0.00813,-9.56,20213311712,-5,0.0,8.0,0.0,-90.0
kin,0.000229,0.000229,0.0,20213311712,-5,-8.0,-5.0,-18.0,-53.0
trac,0.753494,0.767306,-1.8,20213311712,-5,-57.0,-51.0,-57.0,-95.0
sys,0.38318,0.380967,0.58,20213311712,-5,55.0,18.0,39.0,-21.0
anc,4.67,4.8,-2.71,20213311712,-5,-13.0,-12.0,-14.0,-52.0
lon,8.32,8.32,0.0,20213311712,-5,-23.0,-36.0,-41.0,-62.0
win,0.000474,0.000391,21.23,20213311712,-5,5.0,-28.0,-18.0,-87.0
vid,0.946782,0.971651,-2.56,20213311712,-5,-8.0,-37.0,-38.0,-96.0
dia,3.8,3.86,-1.55,20213311712,-5,-30.0,-33.0,0.0,-74.0
loc,6.63,5.34,24.16,20213311712,-5,18.0,34.0,-2.0,392.0
key,0.021883,0.022415,-2.37,20213311712,-5,-31.0,-47.0,-67.0,516.0
ring,0.204845,0.201986,1.42,20213311712,-5,8.0,9.0,40.0,-32.0
ast,0.6357,0.6424,-1.04,20213311712,-5,0.0,-21.0,5.0,-71.0
tru,0.5289,0.488,8.38,20213311712,-5,-46.0,-66.0,-67.0,-80.0
any,2.94,3.05,-3.61,20213311712,-5,-24.0,-4.0,6.0,-82.0
game,0.379881,0.404193,-6.01,20213311712,-5,-60.0,-62.0,-56.0,-92.0
pro,0.701208,0.70493,-0.53,20213311712,-5,-24.0,-34.0,-25.0,-33.0
for,0.09442,0.088691,6.46,20213311712,-5,-5.0,-9.0,-5.0,-73.0
met,2.83,2.82,0.35,20213311712,-5,-36.0,-50.0,-33.0,-75.0
pay,0.153,0.1651,-7.33,20213311712,-5,-19.0,-5.0,-5.0,-89.0
ost,0.040487,0.039284,3.06,20213311712,-5,-25.0,-35.0,-28.0,-93.0
polk,2.21,2.07,6.76,20213311712,-5,43.0,50.0,150.0,-94.0
sha,0.009392,0.00994,-5.51,20213311712,-5,33.0,15.0,-29.0,-92.0
block,3.59,3.62,-0.83,20213311712,-5,24.0,52.0,6.0,118.0
man,0.107616,0.105948,1.57,20213311712,-5,-9.0,-31.0,-16.0,-88.0
new,0.001033,0.00104,-0.67,20213311712,-5,-10.0,-5.0,-13.0,-74.0
trade,0.741,0.802,-7.61,20213311712,-5,7.0,-14.0,7.0,-90.0
hot,0.027543,0.027368,0.64,20213311712,-5,-52.0,-70.0,-72.0,-55.0
btc,58245.03,58929.68,-1.16,20213311548,-18,-10.0,-9.0,-24.0,30.0
eth,1816.55,1841.06,-1.33,20213311548,-18,-24.0,-20.0,12.0,-83.0
ada,1.19,1.22,-2.46,20213311548,-18,-13.0,10.0,0.0,-19.0
uni,27.97,28.59,-2.17,20213311548,-18,-26.0,-20.0,-17.0,-69.0
ltc,192.25,196.57,-2.2,20213311548,-18,-33.0,-26.0,-43.0,0.0
fil,167.43,146.9,13.98,20213311548,-18,10.0,59.0,42.0,-67.0
sol,19.63,19.63,0.0,20213311548,-18,86.0,156.0,31.0,1810.0
cro,0.206779,0.214926,-3.79,20213311548,-18,-30.0,-14.0,-26.0,-89.0
dai,1.0,1.0,0.0,20213311548,-18,-13.0,-29.0,-10.0,28.0
comp,393.15,404.3,-2.76,20213311548,-18,-15.0,-16.0,4.0,-41.0
one,0.186967,0.189737,-1.46,20213311548,-18,-3.0,20.0,6.0,129.0
ust,0.999,1.0,-0.1,20213311548,-18,32.0,38.0,33.0,-67.0
etc,13.19,12.91,2.17,20213311548,-18,0.0,0.0,-30.0,360.0
ont,1.56,1.62,-3.7,20213311548,-18,10.0,9.0,15.0,102.0
ren,1.01,1.08,-6.48,20213311548,-18,8.0,41.0,38.0,66.0
ant,11.57,11.79,-1.87,20213311548,-18,-3.0,7.0,-4.0,-88.0
rep,40.01,41.87,-4.44,20213311548,-18,-40.0,-40.0,-25.0,33.0
ark,3.29,2.9,13.45,20213311548,-18,2.0,17.0,9.0,-5.0
fun,0.040364,0.041134,-1.87,20213311548,-18,0.0,1.0,27.0,-55.0
tel,0.007799,0.007252,7.54,20213311548,-18,44.0,71.0,0.0,-78.0
bal,55.4,57.14,-3.05,20213311548,-18,12.0,17.0,17.0,-24.0
kin,0.000226,0.000229,-1.31,20213311548,-18,13.0,27.0,20.0,-4.0
trac,0.760065,0.758516,0.2,20213311548,-18,40.0,70.0,31.0,222.0
ava,5.19,5.19,0.0,20213311548,-18,-25.0,-43.0,0.0,68.0
sys,0.377438,0.398937,-5.39,20213311548,-18,20.0,9.0,21.0,-78.0
anc,4.67,4.8,-2.71,20213311548,-18,21.0,28.0,13.0,41.0
lon,8.1,8.22,-1.46,20213311548,-18,4.0,-19.0,-20.0,288.0
data,0.184089,0.177859,3.5,20213311548,-18,33.0,100.0,36.0,634.0
rly,1.2,1.07,12.15,20213311548,-18,0.0,-5.0,-10.0,-54.0
win,0.00045,0.0004,12.5,20213311548,-18,-5.0,-20.0,-10.0,-71.0
vid,0.931339,0.898089,3.7,20213311548,-18,38.0,33.0,67.0,46.0
dia,3.83,3.72,2.96,20213311548,-18,0.0,9.0,5.0,50.0
loc,6.39,5.32,20.11,20213311548,-18,-10.0,5.0,-2.0,-27.0
ring,0.202895,0.204249,-0.66,20213311548,-18,6.0,2.0,-7.0,-3.0
key,0.021455,0.022588,-5.02,20213311548,-18,-14.0,-17.0,0.0,-8.0
ast,0.6162,0.6464,-4.67,20213311548,-18,-31.0,-27.0,5.0,-27.0
meme,3204.0,3235.0,-0.96,20213311548,-18,-22.0,-30.0,-21.0,-8.0
tru,0.5118,0.4729,8.23,20213311548,-18,40.0,31.0,19.0,-3.0
any,2.93,3.03,-3.3,20213311548,-18,0.0,4.0,-20.0,-75.0
game,0.382105,0.405424,-5.75,20213311548,-18,-59.0,-61.0,-68.0,-33.0
pro,0.679728,0.709723,-4.23,20213311548,-18,-10.0,-11.0,5.0,1.0
for,0.090533,0.087806,3.11,20213311548,-18,3.0,6.0,23.0,-41.0
met,2.81,2.8,0.36,20213311548,-18,0.0,-38.0,-6.0,-49.0
ost,0.04019,0.038456,4.51,20213311548,-18,-5.0,-5.0,7.0,175.0
pay,0.149,0.1679,-11.26,20213311548,-18,-22.0,-4.0,-4.0,-90.0
sha,0.009657,0.009548,1.14,20213311548,-18,73.0,105.0,112.0,254.0
block,3.59,3.75,-4.27,20213311548,-18,-4.0,39.0,19.0,115.0
man,0.105467,0.106753,-1.2,20213311548,-18,13.0,-14.0,-4.0,83.0
new,0.001034,0.001054,-1.9,20213311548,-18,-2.0,-9.0,-5.0,-49.0
trade,0.732,0.779,-6.03,20213311548,-18,-8.0,11.0,44.0,166.0
hot,0.027449,0.027518,-0.25,20213311548,-18,-41.0,-46.0,-31.0,52.0
act,0.019255,0.018022,6.84,20213311548,-18,-6.0,2.0,12.0,-36.0
btc,57777.18,58953.81,-2.0,20213311341,-20,5.0,28.0,-17.0,350.0
eth,1803.86,1841.46,-2.04,20213311341,-20,-21.0,-31.0,-20.0,58.0
bnb,295.82,304.5,-2.85,20213311341,-20,12.0,100.0,38.0,22.0
ada,1.18,1.22,-3.28,20213311341,-20,-7.0,18.0,10.0,-91.0
uni,27.66,28.7,-3.62,20213311341,-20,-10.0,-8.0,-6.0,87.0
ltc,189.51,197.57,-4.08,20213311341,-20,-18.0,-11.0,-16.0,0.0
fil,154.36,134.31,14.93,20213311341,-20,-8.0,-9.0,-11.0,39.0
cro,0.204483,0.217813,-6.12,20213311341,-20,19.0,34.0,42.0,-54.0
sol,18.74,19.88,-5.73,20213311341,-20,10.0,38.0,40.0,14.0
dai,1.0,1.0,0.0,20213311341,-20,0.0,-21.0,0.0,170.0
comp,389.76,405.82,-3.96,20213311341,-20,-4.0,-19.0,6.0,-65.0
one,0.179124,0.192745,-7.07,20213311341,-20,-15.0,-1.0,-10.0,-23.0
ust,1.0,1.0,0.0,20213311341,-20,35.0,64.0,38.0,170.0
etc,13.0,12.9,0.78,20213311341,-20,-14.0,9.0,11.0,114.0
ont,1.53,1.62,-5.56,20213311341,-20,4.0,0.0,34.0,15.0
ren,0.99977,1.08,-7.43,20213311341,-20,2.0,3.0,21.0,113.0
ant,11.32,11.72,-3.41,20213311341,-20,-11.0,-5.0,-18.0,-50.0
rep,39.88,44.14,-9.65,20213311341,-20,-20.0,-12.0,-19.0,66.0
fun,0.039565,0.04134,-4.29,20213311341,-20,-20.0,-13.0,27.0,-92.0
tel,0.007736,0.007182,7.71,20213311341,-20,67.0,159.0,-6.0,-73.0
bal,54.97,56.61,-2.9,20213311341,-20,20.0,-2.0,17.0,64.0
ark,2.85,3.42,-16.67,20213311341,-20,0.0,11.0,16.0,187.0
kin,0.00022,0.000229,-3.93,20213311341,-20,12.0,25.0,17.0,42.0
trac,0.760598,0.790651,-3.8,20213311341,-20,20.0,-2.0,0.0,-74.0
ava,5.05,5.47,-7.68,20213311341,-20,0.0,-35.0,-10.0,-85.0
sys,0.36002,0.42093,-14.47,20213311341,-20,0.0,-8.0,43.0,-68.0
anc,4.66,4.79,-2.71,20213311341,-20,15.0,41.0,28.0,14.0
lon,7.79,7.94,-1.89,20213311341,-20,33.0,11.0,-11.0,281.0
data,0.179098,0.1691,5.91,20213311341,-20,-25.0,-52.0,-45.0,202.0
vid,0.985649,0.919597,7.18,20213311341,-20,-37.0,-40.0,-52.0,-41.0
rly,1.13,1.04,8.65,20213311341,-20,30.0,6.0,67.0,-36.0
