trade,0.802,0.741,8.23,-6.0,16.0,-7.0,877.0,202103310124,16
man,0.105948,0.107616,-1.55,10.0,44.0,19.0,725.0,202103310124,16
new,0.00104,0.001033,0.68,11.0,5.0,15.0,285.0,202103310124,16
hot,0.027368,0.027543,-0.64,108.0,231.0,260.0,124.0,202103310124,16
btc,57777.18,59200.01,-2.4,-9.0,-2.0,-14.0,181.0,202103311341,5
eth,1803.86,1847.38,-2.36,-16.0,-13.0,-18.0,4.0,202103311341,5
bnb,295.82,307.28,-3.73,-18.0,-24.0,-15.0,-22.0,202103311341,5
ada,1.18,1.19,-0.84,0.0,-6.0,57.0,-52.0,202103311341,5
uni,27.66,28.05,-1.39,42.0,33.0,61.0,413.0,202103311341,5
ltc,189.51,193.05,-1.83,-31.0,-14.0,-20.0,90.0,202103311341,5
fil,154.36,181.32,-14.87,20.0,17.0,7.0,221.0,202103311341,5
cro,0.204483,0.210154,-2.7,46.0,60.0,145.0,288.0,202103311341,5
sol,18.74,19.57,-4.24,-21.0,-34.0,-26.0,451.0,202103311341,5
dai,1.0,1.0,0.0,50.0,50.0,52.0,1216.0,202103311341,5
comp,389.76,394.49,-1.2,30.0,9.0,12.0,158.0,202103311341,5
one,0.179124,0.181744,-1.44,-6.0,-8.0,-11.0,98.0,202103311341,5
ust,1.0,0.998,0.2,20.0,18.0,13.0,314.0,202103311341,5
etc,13.0,13.4,-2.99,-25.0,-14.0,25.0,1312.0,202103311341,5
uma,23.17,23.85,-2.85,17.0,39.0,70.0,-49.0,202103311341,5
ont,1.53,1.57,-2.55,71.0,102.0,153.0,75.0,202103311341,5
dent,0.013005,0.013211,-1.56,0.0,20.0,18.0,-23.0,202103311341,5
ren,0.99977,1.04,-3.87,29.0,20.0,40.0,741.0,202103311341,5
ant,11.32,11.21,0.98,-3.0,-25.0,-17.0,41.0,202103311341,5
rep,39.88,40.44,-1.38,-25.0,-19.0,-10.0,-19.0,202103311341,5
fun,0.039565,0.040256,-1.72,-20.0,-18.0,12.0,-22.0,202103311341,5
tel,0.007736,0.007301,5.96,36.0,68.0,25.0,99.0,202103311341,5
bal,54.97,55.87,-1.61,0.0,-15.0,21.0,324.0,202103311341,5
ark,2.85,3.03,-5.94,20.0,48.0,41.0,703.0,202103311341,5
kin,0.00022,0.000229,-3.93,6.0,8.0,-2.0,189.0,202103311341,5
wan,1.78,1.89,-5.82,0.0,-13.0,-43.0,32.0,202103311341,5
trac,0.760598,0.745761,1.99,20.0,7.0,25.0,49.0,202103311341,5
sys,0.36002,0.380038,-5.27,-38.0,-21.0,-38.0,-43.0,202103311341,5
anc,4.66,4.66,0.0,10.0,13.0,23.0,182.0,202103311341,5
lon,7.79,8.37,-6.93,56.0,54.0,19.0,802.0,202103311341,5
vid,0.985649,0.956026,3.1,-8.0,-17.0,25.0,367.0,202103311341,5
win,0.00043,0.000483,-10.97,-17.0,-2.0,-9.0,142.0,202103311341,5
dia,3.71,3.88,-4.38,33.0,36.0,40.0,48.0,202103311341,5
key,0.021261,0.02193,-3.05,50.0,100.0,0.0,-85.0,202103311341,5
ring,0.196894,0.204279,-3.62,18.0,-11.0,0.0,-91.0,202103311341,5
ast,0.596,0.6302,-5.43,-15.0,5.0,-3.0,-84.0,202103311341,5
loc,5.5,7.02,-21.65,-27.0,-32.0,-7.0,-59.0,202103311341,5
tru,0.4866,0.509,-4.4,22.0,76.0,85.0,131.0,202103311341,5
any,2.9,2.98,-2.68,23.0,40.0,29.0,144.0,202103311341,5
game,0.390657,0.382778,2.06,0.0,-25.0,6.0,-42.0,202103311341,5
pro,0.689857,0.784305,-12.04,17.0,28.0,21.0,74.0,202103311341,5
pai,0.029666,0.0316,-6.12,0.0,-31.0,50.0,517.0,202103311341,5
for,0.08944,0.094274,-5.13,1.0,6.0,7.0,120.0,202103311341,5
met,2.77,2.93,-5.46,11.0,38.0,-31.0,249.0,202103311341,5
pay,0.144,0.1516,-5.01,12.0,1.0,8.0,298.0,202103311341,5
sha,0.009731,0.008959,8.62,-15.0,-15.0,-10.0,657.0,202103311341,5
ost,0.03815,0.040845,-6.6,0.0,-12.0,0.0,590.0,202103311341,5
block,3.53,3.59,-1.67,-29.0,-29.0,-5.0,-87.0,202103311341,5
man,0.110166,0.10926,0.83,24.0,29.0,74.0,208.0,202103311341,5
trade,0.737,0.753,-2.12,-28.0,-30.0,-25.0,37.0,202103311341,5
new,0.001006,0.001024,-1.76,21.0,7.0,42.0,284.0,202103311341,5
hot,0.026702,0.027554,-3.09,90.0,219.0,133.0,488.0,202103311341,5
ach,0.011784,0.012797,-7.92,0.0,9.0,35.0,-15.0,202103311341,5
act,0.018214,0.02016,-9.65,31.0,-1.0,24.0,46.0,202103311341,5
btc,58245.03,59345.9,-1.86,27.0,24.0,19.0,-85.0,202103311548,7
eth,1816.55,1851.56,-1.89,0.0,11.0,-5.0,-80.0,202103311548,7
bnb,303.69,306.59,-0.95,57.0,68.0,183.0,350.0,202103311548,7
ada,1.19,1.19,0.0,-13.0,-17.0,62.0,-22.0,202103311548,7
uni,27.97,27.99,-0.07,10.0,14.0,39.0,-11.0,202103311548,7
ltc,192.25,193.44,-0.62,-20.0,-26.0,0.0,-91.0,202103311548,7
fil,167.43,185.39,-9.69,22.0,59.0,55.0,300.0,202103311548,7
sol,19.63,19.5,0.67,8.0,14.0,31.0,355.0,202103311548,7
cro,0.206779,0.210629,-1.83,17.0,37.0,42.0,208.0,202103311548,7
dai,1.0,1.0,0.0,0.0,-4.0,0.0,816.0,202103311548,7
comp,393.15,394.99,-0.47,40.0,53.0,52.0,413.0,202103311548,7
one,0.186967,0.181537,2.99,6.0,16.0,-8.0,249.0,202103311548,7
ust,0.999,0.998,0.1,41.0,44.0,27.0,180.0,202103311548,7
etc,13.19,13.42,-1.71,-25.0,-18.0,-22.0,119.0,202103311548,7
ont,1.56,1.58,-1.27,35.0,46.0,50.0,153.0,202103311548,7
dent,0.013208,0.013257,-0.37,-20.0,6.0,6.0,70.0,202103311548,7
ren,1.01,1.05,-3.81,30.0,22.0,24.0,385.0,202103311548,7
ant,11.57,11.3,2.39,41.0,15.0,49.0,-18.0,202103311548,7
rep,40.01,40.97,-2.34,-47.0,-38.0,-32.0,-39.0,202103311548,7
ark,3.29,3.0,9.67,7.0,56.0,32.0,104.0,202103311548,7
fun,0.040364,0.040415,-0.13,-11.0,18.0,19.0,-32.0,202103311548,7
tel,0.007799,0.007207,8.21,44.0,89.0,86.0,0.0,202103311548,7
bal,55.4,56.09,-1.23,-10.0,24.0,-23.0,581.0,202103311548,7
kin,0.000226,0.000229,-1.31,30.0,32.0,20.0,36.0,202103311548,7
ava,5.19,5.46,-4.95,-14.0,-6.0,-14.0,378.0,202103311548,7
sys,0.377438,0.380192,-0.72,-25.0,-11.0,-12.0,-33.0,202103311548,7
anc,4.67,4.66,0.21,25.0,50.0,36.0,233.0,202103311548,7
lon,8.1,8.37,-3.23,133.0,154.0,180.0,776.0,202103311548,7
rly,1.2,1.26,-4.76,83.0,208.0,125.0,38.0,202103311548,7
win,0.00045,0.000486,-7.41,-17.0,-14.0,-15.0,44.0,202103311548,7
vid,0.931339,0.956026,-2.58,64.0,97.0,67.0,656.0,202103311548,7
dia,3.83,3.89,-1.54,75.0,157.0,62.0,912.0,202103311548,7
loc,6.39,7.02,-8.97,6.0,-3.0,13.0,-50.0,202103311548,7
ring,0.202895,0.205073,-1.06,55.0,145.0,100.0,195.0,202103311548,7
key,0.021455,0.021822,-1.68,0.0,-25.0,8.0,53.0,202103311548,7
ast,0.6162,0.63496,-2.95,18.0,55.0,43.0,263.0,202103311548,7
meme,3204.0,3230.0,-0.8,17.0,39.0,267.0,500.0,202103311548,7
tru,0.5118,0.5052,1.31,133.0,325.0,288.0,1657.0,202103311548,7
any,2.93,2.95,-0.68,8.0,19.0,-11.0,31.0,202103311548,7
game,0.382105,0.38466,-0.66,0.0,-27.0,-41.0,138.0,202103311548,7
pai,0.031951,0.031642,0.98,67.0,40.0,183.0,27.0,202103311548,7
pro,0.679728,0.898262,-24.33,25.0,39.0,44.0,9.0,202103311548,7
for,0.090533,0.093931,-3.62,29.0,34.0,49.0,97.0,202103311548,7
met,2.81,2.96,-5.07,0.0,0.0,0.0,145.0,202103311548,7
ost,0.04019,0.040342,-0.38,91.0,126.0,133.0,2855.0,202103311548,7
pay,0.149,0.1519,-1.91,25.0,7.0,24.0,-69.0,202103311548,7
sha,0.009657,0.009011,7.17,73.0,90.0,127.0,405.0,202103311548,7
block,3.59,3.59,0.0,4.0,0.0,9.0,-65.0,202103311548,7
man,0.105467,0.106258,-0.74,0.0,7.0,12.0,200.0,202103311548,7
new,0.001034,0.001019,1.47,38.0,37.0,52.0,156.0,202103311548,7
trade,0.732,0.755,-3.05,20.0,104.0,24.0,481.0,202103311548,7
ach,0.012519,0.013549,-7.6,20.0,40.0,0.0,546.0,202103311548,7
hot,0.027449,0.027554,-0.38,78.0,140.0,120.0,252.0,202103311548,7
act,0.019255,0.020799,-7.42,12.0,11.0,33.0,55.0,202103311548,7
btc,58726.32,58798.14,-0.12,14.0,12.0,25.0,-15.0,202103311712,-17
eth,1838.16,1919.29,-4.23,-11.0,-24.0,2.0,-24.0,202103311712,-17
bnb,307.99,302.33,1.87,10.0,28.0,64.0,3.0,202103311712,-17
ada,1.19,1.19,0.0,-48.0,-46.0,-22.0,424.0,202103311712,-17
uni,28.02,27.8,0.79,0.0,-8.0,-24.0,-50.0,202103311712,-17
ltc,193.16,194.47,-0.67,0.0,0.0,24.0,-32.0,202103311712,-17
fil,172.41,189.12,-8.84,-11.0,-13.0,9.0,286.0,202103311712,-17
cro,0.207848,0.206835,0.49,17.0,32.0,0.0,28.0,202103311712,-17
sol,19.52,19.56,-0.2,40.0,61.0,54.0,96.0,202103311712,-17
dai,1.0,1.0,0.0,10.0,-5.0,14.0,164.0,202103311712,-17
comp,395.55,396.54,-0.25,-9.0,-17.0,0.0,110.0,202103311712,-17
one,0.184896,0.181093,2.1,-20.0,-19.0,-15.0,77.0,202103311712,-17
ust,1.0,0.999,0.1,-14.0,-17.0,-8.0,229.0,202103311712,-17
ont,1.59,1.61,-1.24,-18.0,-35.0,-16.0,-42.0,202103311712,-17
dent,0.013102,0.01293,1.33,-33.0,-43.0,0.0,252.0,202103311712,-17
ren,1.02,1.03,-0.97,-3.0,2.0,-7.0,19.0,202103311712,-17
ant,11.31,10.8,4.72,15.0,22.0,39.0,-37.0,202103311712,-17
rep,40.08,40.01,0.17,-14.0,12.0,10.0,-47.0,202103311712,-17
fun,0.040092,0.039561,1.34,-5.0,-5.0,29.0,23.0,202103311712,-17
ark,3.13,2.84,10.21,-10.0,17.0,13.0,-70.0,202103311712,-17
bal,55.78,57.1,-2.31,19.0,73.0,14.0,153.0,202103311712,-17
tel,0.007353,0.007948,-7.49,-9.0,-13.0,-19.0,-43.0,202103311712,-17
kin,0.000229,0.000225,1.78,-3.0,-9.0,-7.0,220.0,202103311712,-17
trac,0.753494,0.79363,-5.06,-33.0,-29.0,-25.0,29.0,202103311712,-17
sys,0.38318,0.363918,5.29,0.0,22.0,3.0,62.0,202103311712,-17
anc,4.67,4.66,0.21,12.0,14.0,36.0,50.0,202103311712,-17
lon,8.32,8.3,0.24,53.0,74.0,33.0,282.0,202103311712,-17
win,0.000474,0.000553,-14.29,-19.0,-25.0,-3.0,-14.0,202103311712,-17
vid,0.946782,0.868186,9.05,-15.0,-33.0,-47.0,-48.0,202103311712,-17
dia,3.8,3.79,0.26,-30.0,-45.0,-37.0,21.0,202103311712,-17
loc,6.63,7.09,-6.49,5.0,-3.0,0.0,466.0,202103311712,-17
key,0.021883,0.021327,2.61,-10.0,-47.0,-75.0,357.0,202103311712,-17
ring,0.204845,0.194,5.59,-12.0,15.0,5.0,-76.0,202103311712,-17
ast,0.6357,0.600121,5.93,25.0,-3.0,29.0,74.0,202103311712,-17
tru,0.5289,0.5002,5.74,0.0,0.0,38.0,34.0,202103311712,-17
any,2.94,2.91,1.03,0.0,4.0,6.0,-53.0,202103311712,-17
game,0.379881,0.366924,3.53,0.0,-39.0,0.0,-94.0,202103311712,-17
pai,0.032897,0.031003,6.11,29.0,21.0,44.0,-51.0,202103311712,-17
pro,0.701208,0.751407,-6.68,-2.0,-1.0,13.0,45.0,202103311712,-17
for,0.09442,0.090634,4.18,3.0,4.0,8.0,20.0,202103311712,-17
met,2.83,3.02,-6.29,-10.0,-6.0,0.0,190.0,202103311712,-17
pay,0.153,0.1497,2.2,30.0,16.0,35.0,-48.0,202103311712,-17
ost,0.040487,0.042334,-4.36,36.0,53.0,45.0,74.0,202103311712,-17
polk,2.21,2.22,-0.45,67.0,112.0,50.0,173.0,202103311712,-17
sha,0.009392,0.009882,-4.96,100.0,2.0,54.0,-14.0,202103311712,-17
block,3.59,3.4,5.59,11.0,15.0,9.0,602.0,202103311712,-17
man,0.107616,0.104267,3.21,-19.0,-19.0,-12.0,-73.0,202103311712,-17
new,0.001033,0.001047,-1.34,17.0,6.0,6.0,-28.0,202103311712,-17
ach,0.013215,0.012274,7.67,0.0,-2.0,-4.0,50.0,202103311712,-17
trade,0.741,0.718,3.2,45.0,4.0,32.0,-52.0,202103311712,-17
act,0.01966,0.019874,-1.08,-10.0,-17.0,-17.0,96.0,202103311712,-17
hot,0.027543,0.026973,2.11,18.0,-10.0,-29.0,-68.0,202103311712,-17
btc,59200.01,58431.72,1.31,47.0,65.0,47.0,-29.0,202103311812,-5
eth,1847.38,1920.47,-3.81,-11.0,-13.0,-11.0,-44.0,202103311812,-5
bnb,307.28,314.69,-2.35,-27.0,32.0,-19.0,-66.0,202103311812,-5
ada,1.19,1.19,0.0,-13.0,4.0,-12.0,-73.0,202103311812,-5
dot,36.8,37.7,-2.39,-25.0,0.0,50.0,-88.0,202103311812,-5
uni,28.05,29.17,-3.84,0.0,1.0,-5.0,-56.0,202103311812,-5
ltc,193.05,195.48,-1.24,44.0,93.0,122.0,89.0,202103311812,-5
fil,181.32,216.67,-16.32,11.0,50.0,88.0,-22.0,202103311812,-5
cro,0.210154,0.211007,-0.4,62.0,68.0,22.0,43.0,202103311812,-5
sol,19.57,19.27,1.56,27.0,11.0,12.0,-25.0,202103311812,-5
dai,1.0,1.0,0.0,-50.0,-71.0,-53.0,7.0,202103311812,-5
comp,394.49,450.22,-12.38,-9.0,-18.0,27.0,113.0,202103311812,-5
one,0.181744,0.182298,-0.3,-8.0,-1.0,-7.0,-22.0,202103311812,-5
ust,0.998,0.999,-0.1,13.0,8.0,36.0,28.0,202103311812,-5
etc,13.4,13.85,-3.25,14.0,-7.0,-20.0,-43.0,202103311812,-5
ont,1.57,1.8,-12.78,-46.0,-49.0,-57.0,10.0,202103311812,-5
dent,0.013211,0.013041,1.3,-25.0,-52.0,-39.0,136.0,202103311812,-5
ren,1.04,1.05,-0.95,-8.0,1.0,-11.0,-63.0,202103311812,-5
rep,40.44,39.09,3.45,23.0,54.0,71.0,773.0,202103311812,-5
ant,11.21,10.66,5.16,10.0,-13.0,20.0,46.0,202103311812,-5
fun,0.040256,0.040793,-1.32,33.0,70.0,17.0,-90.0,202103311812,-5
ark,3.03,2.75,10.18,-5.0,21.0,10.0,1.0,202103311812,-5
bal,55.87,55.92,-0.09,0.0,57.0,-32.0,99.0,202103311812,-5
tel,0.007301,0.007837,-6.84,10.0,55.0,-20.0,-69.0,202103311812,-5
kin,0.000229,0.000254,-9.84,-8.0,-22.0,0.0,-40.0,202103311812,-5
wan,1.89,1.8,5.0,0.0,-42.0,-18.0,158.0,202103311812,-5
trac,0.745761,0.836189,-10.81,-9.0,-20.0,0.0,-12.0,202103311812,-5
sys,0.380038,0.34137,11.33,23.0,0.0,33.0,57.0,202103311812,-5
anc,4.66,4.6,1.3,12.0,17.0,4.0,-54.0,202103311812,-5
lon,8.37,7.97,5.02,80.0,142.0,250.0,-33.0,202103311812,-5
win,0.000483,0.000597,-19.1,-20.0,-34.0,6.0,-69.0,202103311812,-5
vid,0.956026,0.909977,5.06,0.0,5.0,-50.0,156.0,202103311812,-5
dia,3.88,4.32,-10.19,-33.0,-35.0,-29.0,-69.0,202103311812,-5
loc,7.02,6.8,3.24,29.0,43.0,34.0,43.0,202103311812,-5
key,0.02193,0.0216,1.53,-50.0,-70.0,-31.0,42.0,202103311812,-5
ring,0.204279,0.1935,5.57,-15.0,84.0,13.0,497.0,202103311812,-5
ast,0.6302,0.576108,9.39,-20.0,-66.0,-40.0,472.0,202103311812,-5
tru,0.509,0.5073,0.34,-10.0,0.0,18.0,-42.0,202103311812,-5
any,2.98,2.84,4.93,16.0,-5.0,35.0,54.0,202103311812,-5
game,0.382778,0.379346,0.9,0.0,31.0,-10.0,-80.0,202103311812,-5
pro,0.784305,0.809402,-3.1,-7.0,-11.0,2.0,-30.0,202103311812,-5
pai,0.0316,0.033928,-6.86,0.0,-52.0,-64.0,-60.0,202103311812,-5
for,0.094274,0.097905,-3.71,13.0,31.0,39.0,-41.0,202103311812,-5
met,2.93,3.01,-2.66,-36.0,-33.0,-13.0,-14.0,202103311812,-5
ost,0.040845,0.040896,-0.12,-26.0,18.0,-43.0,123.0,202103311812,-5
pay,0.1516,0.145,4.55,88.0,104.0,200.0,252.0,202103311812,-5
polk,2.2,2.41,-8.71,50.0,23.0,50.0,1224.0,202103311812,-5
block,3.59,3.34,7.49,21.0,30.0,48.0,31.0,202103311812,-5
sha,0.008959,0.010162,-11.84,0.0,-8.0,11.0,-13.0,202103311812,-5
man,0.10926,0.106149,2.93,-22.0,-22.0,-43.0,54.0,202103311812,-5
trade,0.753,0.683,10.25,80.0,37.0,113.0,305.0,202103311812,-5
new,0.001024,0.001223,-16.27,46.0,52.0,26.0,65.0,202103311812,-5
ach,0.012797,0.011903,7.51,-48.0,-45.0,-67.0,12.0,202103311812,-5
act,0.02016,0.0203,-0.69,-21.0,-11.0,-22.0,169.0,202103311812,-5
hot,0.027554,0.026884,2.49,25.0,-26.0,-33.0,-48.0,202103311812,-5
btc,59345.9,58984.29,0.61,-25.0,-34.0,-36.0,627.0,202103312241,-6
eth,1851.56,1936.51,-4.39,-24.0,-28.0,-33.0,-50.0,202103312241,-6
bnb,306.59,320.49,-4.34,-59.0,-38.0,-75.0,-90.0,202103312241,-6
ada,1.19,1.19,0.0,7.0,23.0,14.0,185.0,202103312241,-6
uni,27.99,29.29,-4.44,17.0,22.0,-18.0,-5.0,202103312241,-6
ltc,193.44,196.76,-1.69,-9.0,-4.0,-7.0,640.0,202103312241,-6
fil,185.39,233.93,-20.75,0.0,70.0,38.0,-78.0,202103312241,-6
cro,0.210629,0.211151,-0.25,9.0,-7.0,9.0,-81.0,202103312241,-6
sol,19.5,19.24,1.35,9.0,33.0,33.0,48.0,202103312241,-6
dai,1.0,1.0,0.0,-28.0,-36.0,-26.0,-20.0,202103312241,-6
comp,394.99,448.68,-11.97,-17.0,-47.0,-26.0,-2.0,202103312241,-6
one,0.181537,0.181096,0.24,18.0,16.0,18.0,37.0,202103312241,-6
ust,0.998,0.999,-0.1,-3.0,-7.0,-2.0,-22.0,202103312241,-6
etc,13.42,13.96,-3.87,0.0,-15.0,-36.0,-22.0,202103312241,-6
uma,24.03,24.24,-0.87,0.0,0.0,0.0,375.0,202103312241,-6
ont,1.58,1.81,-12.71,-37.0,-33.0,-35.0,-61.0,202103312241,-6
dent,0.013257,0.012956,2.32,25.0,-23.0,-15.0,-91.0,202103312241,-6
ren,1.05,1.07,-1.87,-15.0,-17.0,-18.0,-45.0,202103312241,-6
rep,40.97,39.93,2.6,13.0,2.0,24.0,49.0,202103312241,-6
ant,11.3,10.63,6.3,-24.0,-29.0,-14.0,22.0,202103312241,-6
fun,0.040415,0.040454,-0.1,-5.0,-11.0,-14.0,-40.0,202103312241,-6
bal,56.09,55.91,0.32,-5.0,-13.0,5.0,15.0,202103312241,-6
ark,3.0,2.77,8.3,5.0,-11.0,-5.0,-53.0,202103312241,-6
tel,0.007207,0.008017,-10.1,12.0,-10.0,-46.0,-35.0,202103312241,-6
kin,0.000229,0.000296,-22.64,-6.0,11.0,0.0,315.0,202103312241,-6
sys,0.380192,0.349703,8.72,45.0,0.0,62.0,-68.0,202103312241,-6
anc,4.66,4.54,2.64,-1.0,-6.0,-5.0,-60.0,202103312241,-6
lon,8.37,7.93,5.55,0.0,-16.0,-9.0,67.0,202103312241,-6
win,0.000486,0.000594,-18.18,-15.0,-18.0,0.0,33.0,202103312241,-6
vid,0.956026,0.891856,7.2,-15.0,-11.0,0.0,-74.0,202103312241,-6
dia,3.89,4.48,-13.17,-11.0,-12.0,-13.0,-91.0,202103312241,-6
loc,7.02,6.57,6.85,-26.0,-9.0,-7.0,49.0,202103312241,-6
ring,0.205073,0.191987,6.82,-21.0,-26.0,-19.0,-28.0,202103312241,-6
key,0.021822,0.021514,1.43,9.0,-9.0,20.0,72.0,202103312241,-6
ast,0.63496,0.57,11.4,-26.0,-49.0,-38.0,-31.0,202103312241,-6
tru,0.5052,0.5116,-1.25,-14.0,-25.0,-33.0,-92.0,202103312241,-6
pro,0.898262,0.788857,13.87,-10.0,-21.0,-13.0,37.0,202103312241,-6
any,2.95,2.84,3.87,41.0,0.0,24.0,-64.0,202103312241,-6
game,0.38466,0.402838,-4.51,-30.0,-8.0,-26.0,127.0,202103312241,-6
pai,0.031642,0.033932,-6.75,-25.0,-24.0,-33.0,412.0,202103312241,-6
for,0.093931,0.096153,-2.31,-1.0,3.0,7.0,-34.0,202103312241,-6
met,2.96,3.02,-1.99,30.0,12.0,36.0,-92.0,202103312241,-6
pay,0.1519,0.1456,4.33,0.0,11.0,17.0,244.0,202103312241,-6
ost,0.040342,0.04189,-3.7,-61.0,-51.0,-65.0,-78.0,202103312241,-6
block,3.59,3.39,5.9,-26.0,-9.0,6.0,51.0,202103312241,-6
sha,0.009011,0.010602,-15.01,0.0,31.0,67.0,59.0,202103312241,-6
man,0.106258,0.105746,0.48,-10.0,-11.0,-32.0,114.0,202103312241,-6
trade,0.755,0.681,10.87,67.0,41.0,600.0,-16.0,202103312241,-6
new,0.001019,0.00119,-14.37,12.0,-1.0,-19.0,-5.0,202103312241,-6
ach,0.013549,0.012123,11.76,-17.0,-33.0,-40.0,53.0,202103312241,-6
act,0.020799,0.020572,1.1,-21.0,-32.0,5.0,111.0,202103312241,-6
hot,0.027554,0.026558,3.75,-10.0,-31.0,-58.0,167.0,202103312241,-6
btc,58798.14,59006.19,-0.35,11.0,2.0,-8.0,-48.0,202104010035,35
eth,1919.29,1938.71,-1.0,15.0,28.0,-7.0,65.0,202104010035,35
bnb,302.33,322.39,-6.22,-44.0,10.0,-35.0,385.0,202104010035,35
ada,1.19,1.19,0.0,31.0,81.0,-10.0,134.0,202104010035,35
uni,27.8,29.3,-5.12,0.0,-18.0,0.0,-3.0,202104010035,35
ltc,194.47,196.87,-1.22,75.0,142.0,325.0,223.0,202104010035,35
fil,189.12,227.54,-16.88,-36.0,-32.0,-42.0,-12.0,202104010035,35
doge,0.053234,0.061988,-14.12,-62.0,-67.0,-33.0,-93.0,202104010035,35
sol,19.56,19.29,1.4,-17.0,-18.0,8.0,-62.0,202104010035,35
cro,0.206835,0.210664,-1.82,50.0,3.0,0.0,33.0,202104010035,35
dai,1.0,1.0,0.0,67.0,5.0,75.0,-75.0,202104010035,35
comp,396.54,452.69,-12.4,44.0,61.0,90.0,103.0,202104010035,35
one,0.181093,0.181149,-0.03,-3.0,1.0,18.0,-28.0,202104010035,35
ust,0.999,0.999,0.0,-3.0,3.0,16.0,-75.0,202104010035,35
etc,13.74,13.94,-1.43,50.0,38.0,38.0,0.0,202104010035,35
ont,1.61,1.8,-10.56,-23.0,-23.0,-34.0,-31.0,202104010035,35
ren,1.03,1.06,-2.83,0.0,11.0,6.0,82.0,202104010035,35
rep,40.01,40.0,0.02,-7.0,-35.0,-23.0,43.0,202104010035,35
ant,10.8,10.85,-0.46,29.0,7.0,92.0,131.0,202104010035,35
tel,0.007948,0.00802,-0.9,57.0,48.0,60.0,-26.0,202104010035,35
fun,0.039561,0.040491,-2.3,-21.0,-14.0,-31.0,-7.0,202104010035,35
bal,57.1,56.07,1.84,100.0,58.0,71.0,15.0,202104010035,35
ark,2.84,2.77,2.53,17.0,1.0,6.0,31.0,202104010035,35
kin,0.000225,0.000301,-25.25,42.0,42.0,46.0,-57.0,202104010035,35
trac,0.79363,0.831713,-4.58,-10.0,0.0,-29.0,-71.0,202104010035,35
sys,0.363918,0.352277,3.3,31.0,-25.0,107.0,13.0,202104010035,35
anc,4.66,4.55,2.42,-5.0,-12.0,-28.0,52.0,202104010035,35
lon,8.3,7.89,5.2,15.0,-2.0,67.0,-33.0,202104010035,35
win,0.000553,0.000596,-7.21,23.0,16.0,-6.0,75.0,202104010035,35
vid,0.868186,0.874424,-0.71,62.0,227.0,280.0,56.0,202104010035,35
loc,7.09,6.57,7.91,3.0,4.0,71.0,-67.0,202104010035,35
key,0.021327,0.021361,-0.16,67.0,67.0,20.0,323.0,202104010035,35
ring,0.194,0.194108,-0.06,33.0,-27.0,0.0,178.0,202104010035,35
ast,0.600121,0.57059,5.18,5.0,103.0,42.0,476.0,202104010035,35
tru,0.5002,0.5108,-2.08,-30.0,-16.0,-64.0,-65.0,202104010035,35
any,2.91,2.84,2.46,29.0,50.0,125.0,-29.0,202104010035,35
pro,0.751407,0.791314,-5.04,-1.0,-16.0,-6.0,62.0,202104010035,35
game,0.366924,0.408346,-10.14,-50.0,-27.0,-54.0,-31.0,202104010035,35
for,0.090634,0.09586,-5.45,34.0,29.0,38.0,-14.0,202104010035,35
met,3.02,3.05,-0.98,0.0,50.0,9.0,15.0,202104010035,35
ost,0.042334,0.041259,2.61,-61.0,-52.0,-57.0,-88.0,202104010035,35
pay,0.1497,0.1485,0.81,69.0,65.0,104.0,321.0,202104010035,35
polk,2.22,2.43,-8.64,-33.0,-32.0,67.0,-21.0,202104010035,35
sha,0.009882,0.011231,-12.01,14.0,125.0,86.0,349.0,202104010035,35
block,3.4,3.39,0.29,-7.0,-18.0,70.0,-91.0,202104010035,35
man,0.104267,0.104973,-0.67,-24.0,-23.0,-32.0,10.0,202104010035,35
new,0.001047,0.001188,-11.87,4.0,18.0,-23.0,-18.0,202104010035,35
trade,0.718,0.689,4.21,57.0,88.0,83.0,99.0,202104010035,35
act,0.019874,0.020498,-3.04,0.0,-13.0,17.0,1.0,202104010035,35
ach,0.012274,0.012299,-0.2,-17.0,-33.0,-41.0,-25.0,202104010035,35
btc,58431.72,59478.48,-1.76,-6.0,-22.0,-27.0,-39.0,202104011335,26
eth,1920.47,1995.03,-3.74,-3.0,-3.0,-24.0,182.0,202104011335,26
bnb,314.69,352.82,-10.81,-29.0,-20.0,-33.0,-85.0,202104011335,26
ada,1.19,1.22,-2.46,25.0,118.0,-11.0,277.0,202104011335,26
dot,37.7,38.03,-0.87,-11.0,-12.0,-20.0,325.0,202104011335,26
uni,29.17,29.23,-0.21,0.0,-11.0,-17.0,73.0,202104011335,26
fil,216.67,202.58,6.96,-53.0,-62.0,-70.0,-8.0,202104011335,26
cro,0.211007,0.209923,0.52,33.0,65.0,50.0,-72.0,202104011335,26
sol,19.27,19.04,1.21,22.0,105.0,-11.0,33.0,202104011335,26
dai,1.0,1.0,0.0,7.0,-5.0,0.0,-10.0,202104011335,26
comp,450.22,456.19,-1.31,5.0,22.0,-13.0,-26.0,202104011335,26
one,0.182298,0.176651,3.2,8.0,20.0,33.0,9.0,202104011335,26
ust,0.999,1.0,-0.1,-9.0,23.0,-10.0,-56.0,202104011335,26
mana,1.02,1.01,0.99,-25.0,-37.0,0.0,-44.0,202104011335,26
ont,1.8,1.74,3.45,73.0,75.0,100.0,29.0,202104011335,26
