sha,0.013303,0.013303,0.0,0.0,10.0,-22.0,388.0,202104072013,-6
met,3.3,3.3,0.0,50.0,12.0,56.0,-50.0,202104072013,-6
ost,0.042604,0.042604,0.0,10.0,-11.0,0.0,168.0,202104072013,-6
pay,0.1566,0.1566,0.0,-18.0,3.0,-12.0,-8.0,202104072013,-6
for,0.072203,0.072203,0.0,15.0,1.0,-9.0,159.0,202104072013,-6
hit,0.000476,0.000476,0.0,-38.0,-56.0,-20.0,21.0,202104072013,-6
via,1.25,1.25,0.0,0.0,-35.0,-25.0,81.0,202104072013,-6
new,0.001283,0.001283,0.0,10.0,12.0,-21.0,67.0,202104072013,-6
block,3.21,3.21,0.0,-5.0,-5.0,-11.0,-75.0,202104072013,-6
ach,0.013903,0.013903,0.0,-15.0,-28.0,-29.0,508.0,202104072013,-6
man,0.099282,0.099282,0.0,17.0,-2.0,2.0,162.0,202104072013,-6
act,0.02098,0.02098,0.0,-13.0,-25.0,-35.0,122.0,202104072013,-6
btc,56829.45,56957.68,-0.23,58.0,50.0,50.0,32.0,202104071638,-3
eth,1996.25,2017.78,-1.07,120.0,98.0,168.0,119.0,202104071638,-3
bnb,369.84,375.51,-1.51,229.0,231.0,320.0,254.0,202104071638,-3
ada,1.2,1.21,-0.83,50.0,55.0,40.0,131.0,202104071638,-3
uni,28.99,29.24,-0.85,125.0,87.0,200.0,191.0,202104071638,-3
sol,24.21,24.5,-1.18,50.0,40.0,29.0,95.0,202104071638,-3
cro,0.191215,0.190852,0.19,33.0,44.0,62.0,143.0,202104071638,-3
algo,1.31,1.33,-1.5,0.0,20.0,-12.0,-86.0,202104071638,-3
dai,1.0,1.0,0.0,-14.0,10.0,-3.0,223.0,202104071638,-3
comp,446.48,455.79,-2.04,31.0,88.0,48.0,147.0,202104071638,-3
ust,0.997,0.9997,-0.27,111.0,80.0,156.0,-57.0,202104071638,-3
ont,1.86,1.88,-1.06,42.0,41.0,35.0,189.0,202104071638,-3
mana,0.869833,0.881741,-1.35,0.0,38.0,15.0,239.0,202104071638,-3
dent,0.014211,0.014649,-2.99,133.0,280.0,138.0,112.0,202104071638,-3
one,0.128427,0.129869,-1.11,85.0,82.0,120.0,55.0,202104071638,-3
ren,1.0,1.01,-0.99,50.0,90.0,69.0,44.0,202104071638,-3
win,0.001665,0.001731,-3.81,53.0,38.0,104.0,134.0,202104071638,-3
kin,0.000329,0.000329,0.0,70.0,71.0,56.0,-32.0,202104071638,-3
rep,41.39,41.65,-0.62,40.0,22.0,23.0,21.0,202104071638,-3
ant,11.44,11.64,-1.72,94.0,175.0,136.0,123.0,202104071638,-3
fun,0.040982,0.040624,0.88,32.0,25.0,45.0,-26.0,202104071638,-3
tel,0.006964,0.006975,-0.16,57.0,55.0,117.0,46.0,202104071638,-3
bal,50.67,51.34,-1.31,11.0,-6.0,-15.0,743.0,202104071638,-3
trac,0.76297,0.756941,0.8,112.0,88.0,138.0,98.0,202104071638,-3
ark,2.03,2.02,0.5,64.0,76.0,56.0,33.0,202104071638,-3
anc,5.08,5.09,-0.2,110.0,114.0,100.0,199.0,202104071638,-3
sys,0.38539,0.384571,0.21,0.0,29.0,-11.0,-57.0,202104071638,-3
spi,227.9,229.35,-0.63,0.0,17.0,-21.0,1850.0,202104071638,-3
vid,0.942121,0.925173,1.83,83.0,84.0,77.0,87.0,202104071638,-3
pha,0.776042,0.796449,-2.56,14.0,0.0,33.0,729.0,202104071638,-3
key,0.022801,0.022875,-0.32,-40.0,55.0,80.0,130.0,202104071638,-3
ring,0.1948,0.195926,-0.57,36.0,19.0,30.0,66.0,202104071638,-3
loc,5.94,5.94,0.0,115.0,177.0,95.0,16.0,202104071638,-3
ast,0.459,0.463195,-0.91,8.0,22.0,0.0,478.0,202104071638,-3
tru,0.4129,0.4214,-2.02,0.0,-35.0,-20.0,38.0,202104071638,-3
pro,0.717155,0.729601,-1.71,39.0,47.0,42.0,-15.0,202104071638,-3
any,2.51,2.59,-3.09,67.0,73.0,129.0,-24.0,202104071638,-3
sha,0.013303,0.013308,-0.04,0.0,-40.0,-40.0,-29.0,202104071638,-3
met,3.3,3.29,0.3,20.0,13.0,50.0,203.0,202104071638,-3
ost,0.042604,0.04387,-2.89,110.0,110.0,167.0,300.0,202104071638,-3
pay,0.1566,0.1555,0.71,114.0,50.0,82.0,458.0,202104071638,-3
for,0.072203,0.072437,-0.32,44.0,36.0,63.0,33.0,202104071638,-3
new,0.001283,0.001265,1.42,120.0,137.0,155.0,311.0,202104071638,-3
block,3.21,3.28,-2.13,214.0,205.0,173.0,58.0,202104071638,-3
ach,0.013903,0.014052,-1.06,33.0,42.0,20.0,-43.0,202104071638,-3
act,0.02098,0.021318,-1.59,55.0,84.0,74.0,62.0,202104071638,-3
btc,56829.45,58211.61,-2.37,12.0,3.0,-5.0,1294.0,202104071526,-16
eth,1996.25,2117.68,-5.73,0.0,8.0,0.0,649.0,202104071526,-16
bnb,369.84,396.54,-6.73,28.0,25.0,10.0,2924.0,202104071526,-16
usdt,0.99916,1.0,-0.08,17.0,87.0,140.0,0.0,202104071526,-16
xrp,0.93248,1.04,-10.34,-6.0,3.0,-5.0,58.0,202104071526,-16
dot,39.26,43.19,-9.1,-29.0,-22.0,-25.0,0.0,202104071526,-16
uni,28.99,30.92,-6.24,31.0,16.0,18.0,321.0,202104071526,-16
link,31.68,34.17,-7.29,22.0,0.0,50.0,17.0,202104071526,-16
doge,0.059088,0.061353,-3.69,0.0,13.0,50.0,692.0,202104071526,-16
sol,24.21,24.29,-0.33,47.0,43.0,120.0,-28.0,202104071526,-16
cro,0.191215,0.206139,-7.24,-35.0,-45.0,-55.0,-65.0,202104071526,-16
dai,1.0,1.0,0.0,-7.0,-4.0,-10.0,355.0,202104071526,-16
comp,446.48,486.94,-8.31,12.0,-16.0,3.0,711.0,202104071526,-16
ust,0.997,1.0,-0.3,14.0,14.0,24.0,10.0,202104071526,-16
ont,1.86,1.85,0.54,-6.0,-6.0,9.0,201.0,202104071526,-16
uma,23.03,25.74,-10.53,-14.0,-28.0,-29.0,3.0,202104071526,-16
mana,0.869833,0.954127,-8.83,0.0,0.0,7.0,65.0,202104071526,-16
dent,0.014211,0.01616,-12.06,-7.0,-4.0,-16.0,56.0,202104071526,-16
one,0.128427,0.139126,-7.69,-8.0,-3.0,3.0,50.0,202104071526,-16
ren,1.0,1.09,-8.26,10.0,40.0,16.0,98.0,202104071526,-16
win,0.001665,0.002014,-17.33,0.0,2.0,-2.0,-12.0,202104071526,-16
kin,0.000329,0.000372,-11.56,5.0,21.0,12.0,290.0,202104071526,-16
rep,41.39,42.71,-3.09,-24.0,-32.0,-42.0,397.0,202104071526,-16
ant,11.44,12.87,-11.11,43.0,30.0,8.0,638.0,202104071526,-16
fun,0.040982,0.047519,-13.76,-6.0,-20.0,17.0,287.0,202104071526,-16
tel,0.006964,0.007344,-5.17,18.0,18.0,71.0,147.0,202104071526,-16
bal,50.67,57.92,-12.52,-4.0,-20.0,-7.0,-16.0,202104071526,-16
wan,1.72,1.88,-8.51,29.0,12.0,-17.0,1425.0,202104071526,-16
trac,0.76297,0.808461,-5.63,-6.0,4.0,21.0,107.0,202104071526,-16
ark,2.03,2.24,-9.38,-9.0,-17.0,-1.0,-34.0,202104071526,-16
ava,5.12,5.36,-4.48,12.0,26.0,11.0,-12.0,202104071526,-16
anc,5.08,4.96,2.42,7.0,17.0,51.0,237.0,202104071526,-16
rif,0.358565,0.366763,-2.24,67.0,15.0,56.0,395.0,202104071526,-16
sys,0.38539,0.373054,3.31,10.0,82.0,-22.0,1049.0,202104071526,-16
ray,8.85,9.52,-7.04,0.0,6.0,-50.0,1426.0,202104071526,-16
spi,227.9,230.0,-0.91,-7.0,-11.0,-3.0,25.0,202104071526,-16
data,0.197163,0.277669,-28.99,-40.0,-8.0,-27.0,165.0,202104071526,-16
lon,6.63,7.12,-6.88,-40.0,-44.0,0.0,961.0,202104071526,-16
vid,0.942121,0.846465,11.3,9.0,70.0,35.0,568.0,202104071526,-16
rly,1.01,1.09,-7.34,-25.0,-50.0,33.0,-82.0,202104071526,-16
dia,4.28,4.65,-7.96,-33.0,-29.0,-35.0,-37.0,202104071526,-16
key,0.022801,0.024523,-7.02,-27.0,-30.0,-46.0,480.0,202104071526,-16
ring,0.1948,0.220393,-11.61,0.0,29.0,25.0,132.0,202104071526,-16
loc,5.94,5.82,2.06,11.0,4.0,11.0,188.0,202104071526,-16
ast,0.459,0.527453,-12.98,-24.0,-6.0,-16.0,-55.0,202104071526,-16
tru,0.4129,0.4629,-10.8,-31.0,0.0,0.0,62.0,202104071526,-16
pro,0.717155,0.79055,-9.28,-11.0,-17.0,-3.0,-60.0,202104071526,-16
polk,2.13,2.2,-3.18,-17.0,-16.0,-13.0,25.0,202104071526,-16
game,0.341819,0.363187,-5.88,-25.0,-11.0,-5.0,81.0,202104071526,-16
any,2.51,2.79,-10.04,32.0,32.0,26.0,35.0,202104071526,-16
sha,0.013303,0.014485,-8.16,14.0,154.0,33.0,258.0,202104071526,-16
met,3.3,3.31,-0.3,45.0,13.0,117.0,125.0,202104071526,-16
ost,0.042604,0.049483,-13.9,8.0,-3.0,9.0,602.0,202104071526,-16
pay,0.1566,0.168,-6.79,88.0,129.0,100.0,771.0,202104071526,-16
for,0.072203,0.080645,-10.47,7.0,-4.0,-1.0,118.0,202104071526,-16
hit,0.000476,0.000553,-13.92,12.0,-2.0,-17.0,177.0,202104071526,-16
new,0.001283,0.001385,-7.36,6.0,17.0,3.0,719.0,202104071526,-16
block,3.21,3.33,-3.6,10.0,-3.0,3.0,24.0,202104071526,-16
ach,0.013903,0.014438,-3.71,12.0,2.0,9.0,82.0,202104071526,-16
act,0.02098,0.024533,-14.48,-13.0,-8.0,-6.0,267.0,202104071526,-16
btc,56829.45,58045.39,-2.09,12.0,14.0,23.0,27.0,202104071414,-18
eth,1996.25,2100.17,-4.95,-24.0,-7.0,-12.0,57.0,202104071414,-18
bnb,369.84,390.49,-5.29,-7.0,-13.0,-29.0,2.0,202104071414,-18
xrp,0.93248,0.99118,-5.92,-35.0,-35.0,-25.0,-47.0,202104071414,-18
dot,39.26,43.08,-8.87,-18.0,13.0,29.0,347.0,202104071414,-18
uni,28.99,31.17,-6.99,-6.0,-18.0,-11.0,43.0,202104071414,-18
link,31.68,33.53,-5.52,11.0,-11.0,-25.0,118.0,202104071414,-18
sol,24.21,23.34,3.73,-17.0,-8.0,-50.0,-12.0,202104071414,-18
cro,0.191215,0.208439,-8.26,-38.0,-61.0,-73.0,-77.0,202104071414,-18
algo,1.31,1.42,-7.75,-14.0,18.0,125.0,397.0,202104071414,-18
dai,1.0,1.0,0.0,-31.0,-28.0,-40.0,-85.0,202104071414,-18
comp,446.48,485.76,-8.09,-44.0,-51.0,-41.0,-71.0,202104071414,-18
ust,0.997,1.0,-0.3,-34.0,-27.0,5.0,-45.0,202104071414,-18
ont,1.86,1.89,-1.59,0.0,-14.0,-8.0,-11.0,202104071414,-18
dent,0.014211,0.017266,-17.69,-23.0,-30.0,-32.0,-93.0,202104071414,-18
one,0.128427,0.143984,-10.8,-27.0,-27.0,3.0,-38.0,202104071414,-18
ren,1.0,1.11,-9.91,-7.0,-5.0,-13.0,-67.0,202104071414,-18
win,0.001665,0.002182,-23.69,18.0,15.0,40.0,-23.0,202104071414,-18
kin,0.000329,0.000387,-14.99,-33.0,-30.0,-21.0,-81.0,202104071414,-18
rep,41.39,43.26,-4.32,-24.0,-21.0,-25.0,28.0,202104071414,-18
ant,11.44,13.68,-16.37,-5.0,-4.0,22.0,-37.0,202104071414,-18
fun,0.040982,0.047316,-13.39,-39.0,-30.0,-52.0,-85.0,202104071414,-18
tel,0.006964,0.007309,-4.72,-12.0,-17.0,0.0,-42.0,202104071414,-18
orn,16.94,18.19,-6.87,-25.0,-18.0,8.0,82.0,202104071414,-18
bal,50.67,58.01,-12.65,-29.0,-29.0,-30.0,21.0,202104071414,-18
trac,0.76297,0.819715,-6.92,-12.0,-9.0,-7.0,-66.0,202104071414,-18
ark,2.03,2.27,-10.57,-31.0,-32.0,-18.0,5.0,202104071414,-18
anc,5.08,4.96,2.42,-39.0,-32.0,-27.0,-14.0,202104071414,-18
rif,0.358565,0.374742,-4.32,-25.0,-41.0,-8.0,778.0,202104071414,-18
sys,0.38539,0.377004,2.22,0.0,42.0,7.0,-60.0,202104071414,-18
ray,8.85,9.4,-5.85,0.0,-9.0,-67.0,37.0,202104071414,-18
spi,227.9,216.0,5.51,-27.0,-46.0,-44.0,8.0,202104071414,-18
vid,0.942121,0.823227,14.44,-63.0,-61.0,-67.0,-73.0,202104071414,-18
dia,4.28,4.66,-8.15,-50.0,-43.0,-69.0,-52.0,202104071414,-18
key,0.022801,0.025283,-9.82,-60.0,-46.0,-50.0,-97.0,202104071414,-18
ring,0.1948,0.227486,-14.37,-20.0,-18.0,0.0,-64.0,202104071414,-18
loc,5.94,6.89,-13.79,-33.0,-31.0,-28.0,79.0,202104071414,-18
ast,0.459,0.5306,-13.49,14.0,20.0,55.0,-19.0,202104071414,-18
tru,0.4129,0.4737,-12.84,-55.0,-37.0,-39.0,-76.0,202104071414,-18
pro,0.717155,0.804657,-10.87,-42.0,-37.0,-42.0,4.0,202104071414,-18
polk,2.13,2.24,-4.91,0.0,29.0,117.0,913.0,202104071414,-18
game,0.341819,0.362464,-5.7,-60.0,-52.0,-43.0,-90.0,202104071414,-18
any,2.51,2.79,-10.04,-35.0,-25.0,-33.0,31.0,202104071414,-18
sha,0.013303,0.014869,-10.53,-45.0,-38.0,-25.0,-93.0,202104071414,-18
met,3.3,3.3,0.0,-57.0,-35.0,-57.0,-66.0,202104071414,-18
ost,0.042604,0.049361,-13.69,-34.0,-32.0,-10.0,30.0,202104071414,-18
pay,0.1566,0.1619,-3.27,83.0,158.0,240.0,373.0,202104071414,-18
for,0.072203,0.081397,-11.3,-24.0,-22.0,-10.0,-48.0,202104071414,-18
hit,0.000476,0.000538,-11.52,-24.0,-34.0,-44.0,-51.0,202104071414,-18
new,0.001283,0.001487,-13.72,2.0,6.0,24.0,94.0,202104071414,-18
block,3.21,3.27,-1.83,-31.0,-33.0,-26.0,74.0,202104071414,-18
ach,0.013903,0.015679,-11.33,80.0,111.0,90.0,29.0,202104071414,-18
act,0.02098,0.024575,-14.63,-38.0,-30.0,-15.0,27.0,202104071414,-18
btc,56957.68,58133.99,-2.02,-29.0,-35.0,7.0,111.0,202104071335,-15
eth,2017.78,2116.14,-4.65,-47.0,-25.0,-59.0,-21.0,202104071335,-15
bnb,375.51,390.68,-3.88,-53.0,-63.0,-71.0,-18.0,202104071335,-15
uni,29.24,31.1,-5.98,-53.0,-51.0,-59.0,-87.0,202104071335,-15
fil,144.0,166.49,-13.51,17.0,10.0,43.0,163.0,202104071335,-15
sol,24.5,24.11,1.62,-7.0,-6.0,41.0,194.0,202104071335,-15
cro,0.190852,0.207511,-8.03,-50.0,-55.0,-64.0,116.0,202104071335,-15
dai,1.0,1.0,0.0,40.0,24.0,26.0,-51.0,202104071335,-15
comp,455.79,488.84,-6.76,-33.0,-53.0,-21.0,-90.0,202104071335,-15
ust,0.9997,1.0,-0.03,-50.0,-42.0,-58.0,115.0,202104071335,-15
ont,1.88,1.86,1.08,-30.0,-28.0,-16.0,-36.0,202104071335,-15
dent,0.014649,0.017523,-16.4,-57.0,-63.0,-59.0,-67.0,202104071335,-15
uma,22.85,25.83,-11.54,-14.0,-28.0,-41.0,-79.0,202104071335,-15
one,0.129869,0.143032,-9.2,-33.0,-17.0,-23.0,99.0,202104071335,-15
ren,1.01,1.11,-9.01,-24.0,-26.0,-40.0,74.0,202104071335,-15
win,0.001731,0.002257,-23.31,-25.0,-24.0,-47.0,-1.0,202104071335,-15
kin,0.000329,0.000391,-15.86,-32.0,-20.0,-22.0,178.0,202104071335,-15
ant,11.64,13.16,-11.55,-27.0,-31.0,-24.0,-88.0,202104071335,-15
rep,41.65,42.97,-3.07,-33.0,-26.0,-24.0,144.0,202104071335,-15
fun,0.040624,0.04756,-14.58,-21.0,-24.0,-19.0,-8.0,202104071335,-15
tel,0.006975,0.007315,-4.65,-46.0,-52.0,-45.0,-48.0,202104071335,-15
bal,51.34,58.07,-11.59,-5.0,-19.0,25.0,-62.0,202104071335,-15
trac,0.756941,0.826664,-8.43,-53.0,-45.0,-59.0,-17.0,202104071335,-15
anc,5.09,4.92,3.46,-51.0,-49.0,-31.0,-77.0,202104071335,-15
ark,2.02,2.28,-11.4,-22.0,-29.0,-20.0,17.0,202104071335,-15
sys,0.384571,0.37439,2.72,-9.0,-14.0,-5.0,349.0,202104071335,-15
spi,229.35,223.5,2.62,50.0,20.0,81.0,-90.0,202104071335,-15
pha,0.796449,0.888045,-10.31,17.0,0.0,-25.0,-32.0,202104071335,-15
vid,0.925173,0.797679,15.98,-60.0,-49.0,-50.0,-12.0,202104071335,-15
key,0.022875,0.024828,-7.87,43.0,-31.0,-38.0,238.0,202104071335,-15
ring,0.195926,0.220983,-11.34,-12.0,-12.0,28.0,162.0,202104071335,-15
loc,5.94,5.4,10.0,-57.0,-60.0,-48.0,-81.0,202104071335,-15
ast,0.463195,0.5352,-13.45,8.0,2.0,5.0,-15.0,202104071335,-15
tru,0.4214,0.4688,-10.11,-38.0,-5.0,-31.0,-26.0,202104071335,-15
pro,0.729601,0.804109,-9.27,-31.0,-43.0,-20.0,5.0,202104071335,-15
any,2.59,2.8,-7.5,-25.0,-24.0,-44.0,337.0,202104071335,-15
sha,0.013308,0.01416,-6.02,-14.0,50.0,11.0,338.0,202104071335,-15
met,3.29,3.28,0.3,0.0,-17.0,-33.0,131.0,202104071335,-15
ost,0.04387,0.049991,-12.24,-64.0,-60.0,-61.0,-6.0,202104071335,-15
pay,0.1555,0.1618,-3.89,17.0,117.0,175.0,-44.0,202104071335,-15
for,0.072437,0.081298,-10.9,-15.0,-18.0,-20.0,-28.0,202104071335,-15
new,0.001265,0.001376,-8.07,-31.0,-30.0,-34.0,78.0,202104071335,-15
block,3.28,3.27,0.31,-71.0,-67.0,-66.0,-88.0,202104071335,-15
ach,0.014052,0.015238,-7.78,24.0,43.0,35.0,365.0,202104071335,-15
act,0.021318,0.024478,-12.91,-29.0,-33.0,-23.0,-24.0,202104071335,-15
btc,58211.61,59130.03,-1.55,-24.0,-45.0,5.0,-84.0,202104062349,-29
eth,2117.68,2052.76,3.16,15.0,31.0,34.0,-38.0,202104062349,-29
bnb,396.54,337.72,17.42,-5.0,0.0,5.0,-44.0,202104062349,-29
xrp,1.04,0.59013,76.23,14.0,27.0,27.0,-88.0,202104062349,-29
dot,43.19,39.87,8.33,27.0,50.0,100.0,-22.0,202104062349,-29
uni,30.92,29.39,5.21,-11.0,-3.0,5.0,-92.0,202104062349,-29
doge,0.061353,0.058448,4.97,33.0,-18.0,0.0,-88.0,202104062349,-29
sol,24.29,19.45,24.88,36.0,125.0,-21.0,254.0,202104062349,-29
cro,0.206139,0.214754,-4.01,53.0,39.0,71.0,119.0,202104062349,-29
dai,1.0,1.0,0.0,-6.0,-18.0,0.0,38.0,202104062349,-29
comp,486.94,470.26,3.55,9.0,17.0,32.0,-63.0,202104062349,-29
ust,1.0,0.9991,0.09,42.0,71.0,41.0,-48.0,202104062349,-29
ont,1.85,1.79,3.35,60.0,45.0,44.0,-53.0,202104062349,-29
one,0.139126,0.172675,-19.43,4.0,10.0,-3.0,-31.0,202104062349,-29
ren,1.09,1.09,0.0,-22.0,-42.0,-26.0,-12.0,202104062349,-29
win,0.002014,0.000558,260.93,-7.0,-11.0,43.0,-6.0,202104062349,-29
kin,0.000372,0.000307,21.17,48.0,69.0,81.0,191.0,202104062349,-29
ant,12.87,11.83,8.79,-12.0,17.0,29.0,-50.0,202104062349,-29
fun,0.047519,0.040332,17.82,65.0,39.0,17.0,50.0,202104062349,-29
rep,42.71,40.39,5.74,6.0,23.0,12.0,-42.0,202104062349,-29
bal,57.92,58.44,-0.89,79.0,75.0,55.0,259.0,202104062349,-29
tel,0.007344,0.008639,-14.99,-31.0,-15.0,-65.0,6.0,202104062349,-29
orn,17.59,18.95,-7.18,-12.0,-45.0,-19.0,-64.0,202104062349,-29
wan,1.88,1.71,9.94,0.0,71.0,100.0,-53.0,202104062349,-29
trac,0.808461,0.867689,-6.83,125.0,100.0,480.0,-31.0,202104062349,-29
ark,2.24,2.71,-17.34,10.0,36.0,29.0,5.0,202104062349,-29
anc,4.96,4.44,11.71,15.0,27.0,12.0,61.0,202104062349,-29
ray,9.52,9.15,4.04,12.0,20.0,-50.0,79.0,202104062349,-29
spi,230.0,219.92,4.58,88.0,100.0,45.0,109.0,202104062349,-29
sys,0.373054,0.345895,7.85,-17.0,-32.0,-5.0,-53.0,202104062349,-29
lon,7.12,7.27,-2.06,7.0,44.0,10.0,-64.0,202104062349,-29
dia,4.65,4.1,13.41,114.0,100.0,6.0,64.0,202104062349,-29
vid,0.846465,0.883659,-4.21,0.0,-28.0,-11.0,-74.0,202104062349,-29
ring,0.220393,0.186507,18.17,6.0,-35.0,-11.0,20.0,202104062349,-29
loc,5.82,6.36,-8.49,0.0,-5.0,12.0,-77.0,202104062349,-29
ast,0.527453,0.563509,-6.4,0.0,-13.0,-11.0,99.0,202104062349,-29
meme,2603.0,2941.0,-11.49,0.0,100.0,40.0,-39.0,202104062349,-29
pai,0.045953,0.031799,44.51,0.0,16.0,45.0,-50.0,202104062349,-29
tru,0.4629,0.4648,-0.41,7.0,-29.0,7.0,-78.0,202104062349,-29
pro,0.79055,0.736161,7.39,-16.0,-6.0,-13.0,4.0,202104062349,-29
any,2.79,2.79,0.0,-10.0,6.0,44.0,-9.0,202104062349,-29
game,0.363187,0.385618,-5.82,20.0,18.0,18.0,38.0,202104062349,-29
polk,2.2,2.25,-2.22,50.0,83.0,200.0,-72.0,202104062349,-29
sha,0.014485,0.012516,15.73,-42.0,-59.0,-65.0,-82.0,202104062349,-29
met,3.31,3.05,8.52,38.0,192.0,140.0,-29.0,202104062349,-29
ost,0.049483,0.040218,23.04,37.0,7.0,-17.0,54.0,202104062349,-29
for,0.080645,0.084747,-4.84,31.0,27.0,19.0,7.0,202104062349,-29
pay,0.168,0.1541,9.02,-27.0,-55.0,-47.0,-28.0,202104062349,-29
new,0.001385,0.001223,13.25,17.0,7.0,76.0,-73.0,202104062349,-29
block,3.33,3.45,-3.48,17.0,2.0,71.0,-75.0,202104062349,-29
act,0.024533,0.020396,20.28,11.0,-4.0,58.0,-83.0,202104062349,-29
btc,58045.39,59339.32,-2.18,6.0,-2.0,10.0,-24.0,202104062027,-96
eth,2100.17,2052.72,2.31,12.0,7.0,6.0,-64.0,202104062027,-96
bnb,390.49,343.28,13.75,-12.0,39.0,0.0,-75.0,202104062027,-96
dot,43.08,39.35,9.48,10.0,15.0,40.0,79.0,202104062027,-96
uni,31.17,29.51,5.63,-23.0,-11.0,27.0,-85.0,202104062027,-96
link,33.53,30.98,8.23,12.0,73.0,-20.0,-19.0,202104062027,-96
fil,167.65,172.8,-2.98,-56.0,-58.0,-69.0,-45.0,202104062027,-96
dai,1.0,1.0,0.0,23.0,0.0,8.0,22.0,202104062027,-96
comp,485.76,469.87,3.38,59.0,50.0,42.0,45.0,202104062027,-96
ust,1.0,1.0,0.0,52.0,46.0,50.0,-39.0,202104062027,-96
uma,25.64,24.75,3.6,14.0,24.0,21.0,-29.0,202104062027,-96
ont,1.89,1.74,8.62,26.0,46.0,59.0,-41.0,202104062027,-96
one,0.143984,0.170927,-15.76,16.0,27.0,38.0,8.0,202104062027,-96
ren,1.11,1.1,0.91,-7.0,11.0,-12.0,-25.0,202104062027,-96
win,0.002182,0.000555,293.15,-19.0,-19.0,-14.0,-45.0,202104062027,-96
kin,0.000387,0.000323,19.81,73.0,86.0,88.0,45.0,202104062027,-96
ant,13.68,11.67,17.22,29.0,27.0,29.0,-25.0,202104062027,-96
fun,0.047316,0.04018,17.76,32.0,6.0,16.0,111.0,202104062027,-96
rep,43.26,40.1,7.88,21.0,21.0,28.0,-15.0,202104062027,-96
bal,58.01,58.4,-0.67,100.0,275.0,60.0,-12.0,202104062027,-96
tel,0.007309,0.008567,-14.68,-20.0,-18.0,0.0,-39.0,202104062027,-96
trac,0.819715,0.877683,-6.6,78.0,51.0,50.0,-39.0,202104062027,-96
ark,2.27,2.71,-16.24,-2.0,19.0,2.0,-8.0,202104062027,-96
ava,5.39,5.58,-3.41,0.0,79.0,31.0,-70.0,202104062027,-96
anc,4.96,4.44,11.71,12.0,15.0,29.0,-27.0,202104062027,-96
sys,0.377004,0.345426,9.14,-18.0,-21.0,8.0,-70.0,202104062027,-96
spi,216.0,244.35,-11.6,50.0,71.0,17.0,-76.0,202104062027,-96
lon,7.11,7.34,-3.13,8.0,13.0,83.0,36.0,202104062027,-96
vid,0.823227,0.616117,33.62,36.0,53.0,100.0,-40.0,202104062027,-96
key,0.025283,0.021596,17.07,67.0,20.0,45.0,-40.0,202104062027,-96
ring,0.227486,0.187189,21.53,33.0,13.0,81.0,-44.0,202104062027,-96
loc,6.89,6.36,8.33,29.0,43.0,124.0,-81.0,202104062027,-96
ast,0.5306,0.575408,-7.79,-18.0,-28.0,-47.0,-87.0,202104062027,-96
tru,0.4737,0.4656,1.74,120.0,258.0,75.0,192.0,202104062027,-96
pro,0.804657,0.728228,10.5,15.0,29.0,26.0,-61.0,202104062027,-96
any,2.79,2.82,-1.06,-13.0,-7.0,33.0,-56.0,202104062027,-96
polk,2.24,2.36,-5.08,0.0,8.0,20.0,-17.0,202104062027,-96
game,0.362464,0.388772,-6.77,67.0,51.0,33.0,-1.0,202104062027,-96
sha,0.014869,0.013187,12.75,-15.0,-29.0,0.0,-33.0,202104062027,-96
met,3.3,3.06,7.84,27.0,37.0,75.0,-90.0,202104062027,-96
ost,0.049361,0.039755,24.16,14.0,30.0,-9.0,-85.0,202104062027,-96
for,0.081397,0.086061,-5.42,15.0,18.0,9.0,-56.0,202104062027,-96
pay,0.1619,0.1551,4.38,-25.0,-25.0,-50.0,-15.0,202104062027,-96
new,0.001487,0.00127,17.09,-20.0,-22.0,-27.0,-60.0,202104062027,-96
block,3.27,3.4,-3.82,16.0,25.0,111.0,-80.0,202104062027,-96
act,0.024575,0.020682,18.82,23.0,24.0,12.0,-77.0,202104062027,-96
btc,58133.99,59516.08,-2.32,0.0,-12.0,-25.0,-61.0,202104062251,-100
eth,2116.14,2074.2,2.02,6.0,6.0,-2.0,21.0,202104062251,-100
bnb,390.68,347.76,12.34,-21.0,17.0,-26.0,48.0,202104062251,-100
dot,42.99,39.8,8.02,0.0,-4.0,60.0,-71.0,202104062251,-100
uni,31.1,29.91,3.98,-23.0,-13.0,-15.0,91.0,202104062251,-100
link,33.68,31.34,7.47,0.0,54.0,-14.0,100.0,202104062251,-100
fil,166.49,187.56,-11.23,-62.0,-66.0,-72.0,-94.0,202104062251,-100
sol,24.11,19.53,23.45,88.0,165.0,21.0,48.0,202104062251,-100
cro,0.207511,0.215487,-3.7,157.0,72.0,57.0,-96.0,202104062251,-100
dai,1.0,1.0,0.0,-33.0,-39.0,-40.0,-33.0,202104062251,-100
comp,488.84,474.27,3.07,14.0,32.0,4.0,200.0,202104062251,-100
ust,1.0,0.999,0.1,9.0,18.0,41.0,41.0,202104062251,-100
uma,25.83,24.99,3.36,17.0,44.0,42.0,-75.0,202104062251,-100
ont,1.86,1.74,6.9,23.0,30.0,32.0,83.0,202104062251,-100
one,0.143032,0.172655,-17.16,-20.0,-30.0,-11.0,-67.0,202104062251,-100
ren,1.11,1.13,-1.77,-8.0,-15.0,-23.0,-29.0,202104062251,-100
win,0.002257,0.000564,300.18,18.0,33.0,54.0,36.0,202104062251,-100
