btc,58245.03,58953.81,-1.2,0.0,5.0,-14.0,-33.0,202103311548,-22
eth,1816.55,1841.46,-1.35,-15.0,-12.0,-12.0,-47.0,202103311548,-22
bnb,303.69,304.5,-0.27,38.0,200.0,112.0,135.0,202103311548,-22
ada,1.19,1.22,-2.46,-7.0,12.0,30.0,-82.0,202103311548,-22
uni,27.97,28.7,-2.54,-23.0,-19.0,-19.0,-28.0,202103311548,-22
ltc,192.25,197.57,-2.69,-27.0,-39.0,-32.0,-70.0,202103311548,-22
fil,167.43,134.31,24.66,-15.0,17.0,-6.0,-55.0,202103311548,-22
sol,19.63,19.88,-1.26,30.0,71.0,110.0,28.0,202103311548,-22
cro,0.206779,0.217813,-5.07,-12.0,5.0,-11.0,-88.0,202103311548,-22
dai,1.0,1.0,0.0,8.0,16.0,16.0,128.0,202103311548,-22
comp,393.15,405.82,-3.12,4.0,-1.0,34.0,-49.0,202103311548,-22
one,0.186967,0.192745,-3.0,4.0,29.0,15.0,29.0,202103311548,-22
ust,0.999,1.0,-0.1,45.0,71.0,52.0,-6.0,202103311548,-22
etc,13.19,12.9,2.25,-14.0,27.0,-22.0,-59.0,202103311548,-22
ont,1.56,1.62,-3.7,0.0,2.0,22.0,221.0,202103311548,-22
ren,1.01,1.08,-6.48,0.0,3.0,17.0,-22.0,202103311548,-22
ant,11.57,11.72,-1.28,-14.0,-5.0,-10.0,-80.0,202103311548,-22
rep,40.01,44.14,-9.36,-40.0,-37.0,-34.0,-78.0,202103311548,-22
ark,3.29,3.42,-3.8,-2.0,4.0,7.0,-20.0,202103311548,-22
fun,0.040364,0.04134,-2.36,-15.0,-9.0,27.0,-77.0,202103311548,-22
tel,0.007799,0.007182,8.59,44.0,64.0,-19.0,-84.0,202103311548,-22
bal,55.4,56.61,-2.14,20.0,0.0,17.0,168.0,202103311548,-22
kin,0.000226,0.000229,-1.31,34.0,57.0,40.0,35.0,202103311548,-22
trac,0.760065,0.790651,-3.87,40.0,53.0,13.0,-32.0,202103311548,-22
ava,5.19,5.47,-5.12,0.0,-15.0,20.0,-4.0,202103311548,-22
sys,0.377438,0.42093,-10.33,20.0,-4.0,64.0,-72.0,202103311548,-22
anc,4.67,4.79,-2.51,18.0,59.0,34.0,50.0,202103311548,-22
lon,8.1,7.94,2.02,33.0,8.0,0.0,246.0,202103311548,-22
data,0.184089,0.1691,8.86,0.0,-20.0,-25.0,-34.0,202103311548,-22
rly,1.2,1.04,15.38,10.0,6.0,0.0,-65.0,202103311548,-22
win,0.00045,0.000393,14.5,6.0,-2.0,12.0,-75.0,202103311548,-22
vid,0.931339,0.919597,1.28,-5.0,3.0,-5.0,-1.0,202103311548,-22
dia,3.83,3.76,1.86,8.0,100.0,-5.0,-61.0,202103311548,-22
loc,6.39,5.09,25.54,-8.0,-3.0,8.0,110.0,202103311548,-22
ring,0.202895,0.20689,-1.93,6.0,-9.0,-21.0,35.0,202103311548,-22
key,0.021455,0.022912,-6.36,0.0,-12.0,30.0,-45.0,202103311548,-22
ast,0.6162,0.649718,-5.16,-20.0,-37.0,16.0,-20.0,202103311548,-22
meme,3204.0,3219.0,-0.47,-50.0,-48.0,-31.0,-78.0,202103311548,-22
tru,0.5118,0.4869,5.11,133.0,122.0,138.0,-55.0,202103311548,-22
any,2.93,3.05,-3.93,13.0,-1.0,-6.0,-62.0,202103311548,-22
game,0.382105,0.41252,-7.37,-50.0,-59.0,-58.0,-48.0,202103311548,-22
pro,0.679728,0.735137,-7.54,-11.0,-7.0,4.0,-40.0,202103311548,-22
for,0.090533,0.086971,4.1,10.0,13.0,38.0,-39.0,202103311548,-22
met,2.81,2.81,0.0,-13.0,-47.0,-17.0,-78.0,202103311548,-22
ost,0.04019,0.038909,3.29,-16.0,3.0,0.0,29.0,202103311548,-22
pay,0.149,0.1747,-14.71,-12.0,1.0,14.0,-68.0,202103311548,-22
sha,0.009657,0.009797,-1.43,58.0,70.0,100.0,7.0,202103311548,-22
block,3.59,3.64,-1.37,0.0,28.0,54.0,223.0,202103311548,-22
man,0.105467,0.111806,-5.67,30.0,-4.0,2.0,93.0,202103311548,-22
new,0.001034,0.001086,-4.79,3.0,8.0,4.0,-38.0,202103311548,-22
trade,0.732,0.782,-6.39,9.0,2.0,24.0,-40.0,202103311548,-22
hot,0.027449,0.028047,-2.13,-45.0,-44.0,-42.0,-56.0,202103311548,-22
act,0.019255,0.018251,5.5,-17.0,-24.0,-7.0,182.0,202103311548,-22
btc,57777.18,59034.52,-2.13,-9.0,-2.0,-40.0,551.0,202103311341,-22
eth,1803.86,1837.63,-1.84,-29.0,-33.0,-11.0,-44.0,202103311341,-22
bnb,295.82,296.87,-0.35,29.0,27.0,-15.0,-18.0,202103311341,-22
ada,1.18,1.22,-3.28,-7.0,34.0,22.0,-92.0,202103311341,-22
uni,27.66,28.72,-3.69,-16.0,-8.0,-9.0,-45.0,202103311341,-22
ltc,189.51,197.36,-3.98,-18.0,-11.0,-16.0,147.0,202103311341,-22
fil,154.36,126.27,22.25,9.0,5.0,23.0,-9.0,202103311341,-22
cro,0.204483,0.217548,-6.01,36.0,36.0,59.0,-3.0,202103311341,-22
sol,18.74,20.08,-6.67,-15.0,0.0,-39.0,-26.0,202103311341,-22
dai,1.0,1.0,0.0,-14.0,-50.0,-27.0,64.0,202103311341,-22
cake,17.72,17.62,0.57,0.0,-7.0,0.0,15.0,202103311341,-22
comp,389.76,408.33,-4.55,-4.0,-22.0,0.0,-38.0,202103311341,-22
one,0.179124,0.193603,-7.48,-13.0,-2.0,-31.0,-47.0,202103311341,-22
ust,1.0,1.0,0.0,40.0,61.0,72.0,47.0,202103311341,-22
etc,13.0,12.88,0.93,-25.0,-37.0,-9.0,307.0,202103311341,-22
uma,23.17,23.45,-1.19,17.0,26.0,21.0,0.0,202103311341,-22
ont,1.53,1.61,-4.97,-4.0,-6.0,26.0,-38.0,202103311341,-22
dent,0.013005,0.013762,-5.5,-14.0,-33.0,0.0,388.0,202103311341,-22
ren,0.99977,1.09,-8.28,7.0,20.0,31.0,71.0,202103311341,-22
ant,11.32,12.3,-7.97,-16.0,-28.0,-35.0,-41.0,202103311341,-22
rep,39.88,43.33,-7.96,-20.0,-15.0,-19.0,873.0,202103311341,-22
fun,0.039565,0.040966,-3.42,-11.0,12.0,46.0,-80.0,202103311341,-22
tel,0.007736,0.007303,5.93,50.0,128.0,0.0,9.0,202103311341,-22
bal,54.97,57.13,-3.78,38.0,48.0,36.0,-28.0,202103311341,-22
ark,2.85,2.57,10.89,-2.0,7.0,7.0,-1.0,202103311341,-22
kin,0.00022,0.000239,-7.95,-8.0,5.0,-2.0,151.0,202103311341,-22
trac,0.760598,0.794673,-4.29,9.0,30.0,-25.0,11.0,202103311341,-22
ava,5.05,5.43,-7.0,-14.0,-41.0,-31.0,-89.0,202103311341,-22
sys,0.36002,0.399635,-9.91,-23.0,0.0,-9.0,-34.0,202103311341,-22
anc,4.66,4.8,-2.92,19.0,39.0,24.0,4.0,202103311341,-22
lon,7.79,8.2,-5.0,47.0,29.0,-24.0,51.0,202103311341,-22
data,0.179098,0.169359,5.75,-25.0,-56.0,-48.0,1.0,202103311341,-22
vid,0.985649,0.908002,8.55,-33.0,-38.0,-62.0,-45.0,202103311341,-22
rly,1.13,1.06,6.6,18.0,0.0,7.0,15.0,202103311341,-22
win,0.00043,0.000399,7.77,-5.0,-1.0,33.0,133.0,202103311341,-22
dia,3.71,3.79,-2.11,-27.0,-21.0,-44.0,-94.0,202103311341,-22
key,0.021261,0.023251,-8.56,-14.0,-30.0,-10.0,-36.0,202103311341,-22
ring,0.196894,0.2098,-6.15,-13.0,-46.0,-57.0,-68.0,202103311341,-22
ast,0.596,0.6632,-10.13,-19.0,-35.0,-9.0,-58.0,202103311341,-22
loc,5.5,5.09,8.06,-21.0,-28.0,-9.0,-28.0,202103311341,-22
tru,0.4866,0.4892,-0.53,38.0,23.0,50.0,111.0,202103311341,-22
any,2.9,3.08,-5.84,17.0,12.0,8.0,-56.0,202103311341,-22
game,0.390657,0.420096,-7.01,-33.0,-34.0,-42.0,-31.0,202103311341,-22
pro,0.689857,0.728558,-5.31,-18.0,-15.0,-1.0,-22.0,202103311341,-22
pai,0.029666,0.031081,-4.55,-25.0,-75.0,-70.0,-8.0,202103311341,-22
for,0.08944,0.086945,2.87,-1.0,8.0,23.0,-4.0,202103311341,-22
met,2.77,2.82,-1.77,-44.0,-45.0,-57.0,-15.0,202103311341,-22
pay,0.144,0.1752,-17.81,-14.0,21.0,0.0,103.0,202103311341,-22
sha,0.009731,0.009806,-0.76,-31.0,-26.0,-5.0,251.0,202103311341,-22
ost,0.03815,0.038961,-2.08,-35.0,-22.0,-37.0,207.0,202103311341,-22
block,3.53,3.65,-3.29,-19.0,-23.0,17.0,-50.0,202103311341,-22
man,0.110166,0.10541,4.51,30.0,30.0,29.0,518.0,202103311341,-22
trade,0.737,0.777,-5.15,30.0,22.0,26.0,30.0,202103311341,-22
new,0.001006,0.001096,-8.21,8.0,10.0,20.0,37.0,202103311341,-22
hot,0.026702,0.02833,-5.75,-24.0,2.0,0.0,-35.0,202103311341,-22
btc,58610.37,58485.84,0.21,50.0,45.0,108.0,53.0,202103310124,1502
eth,1837.67,2106.78,-12.77,-25.0,-35.0,-41.0,312.0,202103310124,1502
bnb,308.49,391.5,-21.2,-33.0,26.0,117.0,521.0,202103310124,1502
ada,1.21,1.2,0.83,62.0,146.0,38.0,697.0,202103310124,1502
uni,28.53,31.01,-8.0,71.0,79.0,50.0,561.0,202103310124,1502
fil,149.71,173.44,-13.68,100.0,70.0,75.0,113.0,202103310124,1502
cro,0.213935,0.215274,-0.62,-8.0,16.0,0.0,261.0,202103310124,1502
sol,18.98,22.51,-15.68,-18.0,-42.0,21.0,27.0,202103310124,1502
dai,1.0,1.0,0.0,-24.0,-19.0,-17.0,579.0,202103310124,1502
comp,400.28,493.82,-18.94,15.0,1.0,35.0,916.0,202103310124,1502
one,0.190484,0.151487,25.74,7.0,1.0,-22.0,419.0,202103310124,1502
ust,0.9981,0.998,0.01,50.0,76.0,118.0,1406.0,202103310124,1502
uma,23.15,27.2,-14.89,17.0,15.0,13.0,582.0,202103310124,1502
ont,1.63,1.93,-15.54,-30.0,-26.0,-14.0,-1.0,202103310124,1502
ren,1.07,1.08,-0.93,3.0,-17.0,-8.0,95.0,202103310124,1502
ant,11.51,13.8,-16.59,45.0,38.0,162.0,2053.0,202103310124,1502
rep,41.27,43.05,-4.13,-8.0,-7.0,-31.0,3160.0,202103310124,1502
fun,0.042207,0.049498,-14.73,-36.0,-26.0,-25.0,139.0,202103310124,1502
tel,0.00813,0.007355,10.54,0.0,-7.0,18.0,25.0,202103310124,1502
bal,56.67,58.85,-3.7,-35.0,-9.0,-34.0,1353.0,202103310124,1502
ark,2.97,2.28,30.26,4.0,10.0,8.0,385.0,202103310124,1502
kin,0.000229,0.000422,-45.73,5.0,5.0,20.0,765.0,202103310124,1502
trac,0.767306,0.830769,-7.64,0.0,-8.0,40.0,649.0,202103310124,1502
ava,5.26,5.4,-2.59,-22.0,-37.0,-56.0,966.0,202103310124,1502
sys,0.380967,0.379629,0.35,-8.0,22.0,35.0,107.0,202103310124,1502
anc,4.8,4.94,-2.83,32.0,32.0,37.0,793.0,202103310124,1502
lon,8.32,7.02,18.52,233.0,333.0,143.0,5773.0,202103310124,1502
vid,0.971651,0.800904,21.32,0.0,24.0,0.0,2680.0,202103310124,1502
rly,1.09,1.08,0.93,38.0,8.0,-17.0,805.0,202103310124,1502
win,0.000391,0.00217,-81.98,-12.0,8.0,9.0,2665.0,202103310124,1502
dia,3.86,4.52,-14.6,-29.0,-49.0,-29.0,481.0,202103310124,1502
key,0.022415,0.024984,-10.28,-7.0,-32.0,-31.0,-49.0,202103310124,1502
ast,0.6424,0.540611,18.83,0.0,9.0,14.0,913.0,202103310124,1502
ring,0.201986,0.228664,-11.67,-19.0,6.0,-42.0,-61.0,202103310124,1502
wing,61.72,63.98,-3.53,12.0,63.0,67.0,5393.0,202103310124,1502
loc,5.34,7.92,-32.58,3.0,15.0,-5.0,74.0,202103310124,1502
tru,0.488,0.4777,2.16,-7.0,57.0,43.0,165.0,202103310124,1502
any,3.05,2.7,12.96,32.0,11.0,-5.0,277.0,202103310124,1502
game,0.404193,0.370286,9.16,36.0,47.0,47.0,278.0,202103310124,1502
pro,0.70493,0.742897,-5.11,37.0,45.0,39.0,291.0,202103310124,1502
for,0.088691,0.08361,6.08,27.0,34.0,37.0,379.0,202103310124,1502
pay,0.1651,0.1672,-1.26,438.0,409.0,1725.0,5486.0,202103310124,1502
ult,0.014069,0.013629,3.23,62.0,67.0,-8.0,5895.0,202103310124,1502
met,2.82,3.24,-12.96,75.0,62.0,100.0,357.0,202103310124,1502
ost,0.039284,0.049505,-20.65,-23.0,42.0,48.0,206.0,202103310124,1502
sha,0.00994,0.015416,-35.52,-8.0,8.0,40.0,2094.0,202103310124,1502
polk,2.07,2.32,-10.78,-46.0,-31.0,0.0,1751.0,202103310124,1502
block,3.62,3.42,5.85,14.0,22.0,25.0,181.0,202103310124,1502
top,0.004702,0.005285,-11.03,22.0,57.0,9.0,652.0,202103310124,1502
new,0.00104,0.001454,-28.47,72.0,82.0,51.0,526.0,202103310124,1502
btc,58929.68,59026.38,-0.16,17.0,25.0,57.0,32.0,202103302152,1474
eth,1841.06,2114.74,-12.94,-28.0,-35.0,-54.0,-12.0,202103302152,1474
ada,1.22,1.21,0.83,25.0,95.0,18.0,1100.0,202103302152,1474
uni,28.59,30.96,-7.66,63.0,63.0,43.0,42.0,202103302152,1474
ltc,196.57,209.09,-5.99,50.0,44.0,360.0,100.0,202103302152,1474
fil,146.9,178.91,-17.89,43.0,31.0,71.0,235.0,202103302152,1474
doge,0.054223,0.057972,-6.47,17.0,48.0,300.0,241.0,202103302152,1474
cro,0.214926,0.217739,-1.29,0.0,15.0,10.0,573.0,202103302152,1474
sol,19.63,24.33,-19.32,-50.0,-67.0,-11.0,-85.0,202103302152,1474
algo,1.31,1.39,-5.76,17.0,27.0,12.0,-61.0,202103302152,1474
dai,1.0,1.0,0.0,-6.0,15.0,-11.0,175.0,202103302152,1474
comp,404.3,516.97,-21.79,18.0,23.0,36.0,33.0,202103302152,1474
one,0.189737,0.162318,16.89,7.0,4.0,-7.0,-13.0,202103302152,1474
ust,1.0,0.9997,0.03,13.0,34.0,68.0,607.0,202103302152,1474
uma,23.2,25.73,-9.83,-12.0,11.0,21.0,-85.0,202103302152,1474
ont,1.62,1.83,-11.48,-9.0,-2.0,10.0,-11.0,202103302152,1474
ren,1.08,1.06,1.89,-5.0,-14.0,-24.0,-63.0,202103302152,1474
ant,11.79,12.48,-5.53,28.0,20.0,128.0,660.0,202103302152,1474
rep,41.87,42.06,-0.45,0.0,6.0,-10.0,-92.0,202103302152,1474
fun,0.041134,0.05407,-23.92,-23.0,-9.0,-14.0,276.0,202103302152,1474
bal,57.14,60.37,-5.35,-20.0,-3.0,-26.0,589.0,202103302152,1474
tel,0.007252,0.008028,-9.67,-18.0,-42.0,-24.0,253.0,202103302152,1474
ark,2.9,2.47,17.41,-10.0,-5.0,-7.0,70.0,202103302152,1474
kin,0.000229,0.000502,-54.38,27.0,24.0,44.0,220.0,202103302152,1474
trac,0.758516,0.804045,-5.66,-17.0,-27.0,30.0,-79.0,202103302152,1474
ava,5.19,5.34,-2.81,33.0,76.0,9.0,470.0,202103302152,1474
sys,0.398937,0.371807,7.3,0.0,-4.0,36.0,291.0,202103302152,1474
anc,4.8,4.7,2.13,21.0,46.0,63.0,118.0,202103302152,1474
lon,8.22,7.26,13.22,170.0,231.0,133.0,544.0,202103302152,1474
data,0.177859,0.19362,-8.14,-14.0,-29.0,-15.0,12.0,202103302152,1474
vid,0.898089,0.875136,2.62,-24.0,-18.0,-52.0,95.0,202103302152,1474
rly,1.07,1.19,-10.08,10.0,5.0,-9.0,1119.0,202103302152,1474
win,0.0004,0.002215,-81.94,-17.0,2.0,-14.0,508.0,202103302152,1474
dia,3.72,5.08,-26.77,27.0,10.0,18.0,115.0,202103302152,1474
key,0.022588,0.027626,-18.24,17.0,-10.0,62.0,8.0,202103302152,1474
ast,0.6464,0.54139,19.4,81.0,71.0,71.0,213.0,202103302152,1474
ring,0.204249,0.235665,-13.33,14.0,41.0,33.0,-42.0,202103302152,1474
meme,3235.0,2738.0,18.15,29.0,92.0,56.0,73.0,202103302152,1474
loc,5.32,8.85,-39.89,8.0,5.0,-4.0,30.0,202103302152,1474
tru,0.4729,0.509,-7.09,0.0,3.0,62.0,95.0,202103302152,1474
game,0.405424,0.366439,10.64,70.0,59.0,94.0,384.0,202103302152,1474
any,3.03,2.69,12.64,53.0,25.0,60.0,-4.0,202103302152,1474
pro,0.709723,0.808386,-12.2,44.0,60.0,60.0,277.0,202103302152,1474
for,0.087806,0.089202,-1.56,26.0,40.0,34.0,69.0,202103302152,1474
pay,0.1679,0.1617,3.83,350.0,308.0,775.0,6111.0,202103302152,1474
met,2.8,3.25,-13.85,0.0,0.0,7.0,35.0,202103302152,1474
ost,0.038456,0.046029,-16.45,5.0,89.0,156.0,40.0,202103302152,1474
sha,0.009548,0.015983,-40.26,0.0,8.0,-20.0,-57.0,202103302152,1474
block,3.75,3.44,9.01,27.0,7.0,29.0,-73.0,202103302152,1474
polk,2.12,2.09,1.44,-38.0,-28.0,-40.0,104.0,202103302152,1474
man,0.106753,0.098721,8.14,-18.0,-4.0,9.0,33.0,202103302152,1474
new,0.001054,0.001419,-25.72,83.0,134.0,72.0,52.0,202103302152,1474
hot,0.027518,0.030613,-10.11,50.0,65.0,-30.0,-45.0,202103302152,1474
act,0.018022,0.025335,-28.87,15.0,-7.0,100.0,182.0,202103302152,1474
btc,58953.81,59130.03,-0.3,-10.0,-39.0,38.0,-35.0,202103301721,121
eth,1841.46,2052.76,-10.29,-13.0,-8.0,0.0,-18.0,202103301721,121
bnb,304.5,337.72,-9.84,-58.0,-68.0,-58.0,-69.0,202103301721,121
ada,1.22,1.21,0.83,17.0,90.0,11.0,1044.0,202103301721,121
dot,34.07,39.87,-14.55,-45.0,-23.0,-33.0,-13.0,202103301721,121
xrp,0.56596,0.59013,-4.1,-57.0,-27.0,-7.0,-25.0,202103301721,121
uni,28.7,29.39,-2.35,67.0,65.0,48.0,-52.0,202103301721,121
ltc,197.57,206.41,-4.28,83.0,100.0,533.0,394.0,202103301721,121
fil,134.31,168.75,-20.41,62.0,64.0,350.0,334.0,202103301721,121
doge,0.055315,0.058448,-5.36,0.0,-21.0,300.0,-83.0,202103301721,121
cro,0.217813,0.214754,1.42,7.0,4.0,12.0,349.0,202103301721,121
sol,19.88,19.45,2.21,-9.0,0.0,-47.0,1180.0,202103301721,121
dai,1.0,1.0,0.0,-25.0,-42.0,-22.0,397.0,202103301721,121
comp,405.82,470.26,-13.7,23.0,14.0,40.0,560.0,202103301721,121
one,0.192745,0.172675,11.62,12.0,13.0,3.0,267.0,202103301721,121
ust,1.0,0.9991,0.09,19.0,32.0,14.0,35.0,202103301721,121
ont,1.62,1.79,-9.5,15.0,16.0,0.0,-12.0,202103301721,121
ren,1.08,1.09,-0.92,-14.0,-14.0,-13.0,196.0,202103301721,121
rep,44.14,40.39,9.28,-6.0,-2.0,0.0,50.0,202103301721,121
ant,11.72,11.83,-0.93,50.0,35.0,118.0,331.0,202103301721,121
fun,0.04134,0.040332,2.5,0.0,12.0,-14.0,449.0,202103301721,121
ark,3.42,2.71,26.2,22.0,57.0,31.0,53.0,202103301721,121
bal,56.61,58.44,-3.13,7.0,46.0,0.0,420.0,202103301721,121
tel,0.007182,0.008639,-16.87,-44.0,-52.0,-20.0,1514.0,202103301721,121
kin,0.000229,0.000307,-25.41,19.0,29.0,78.0,661.0,202103301721,121
trac,0.790651,0.867689,-8.88,25.0,20.0,200.0,407.0,202103301721,121
sys,0.42093,0.345895,21.69,-17.0,0.0,-26.0,289.0,202103301721,121
anc,4.79,4.44,7.88,21.0,20.0,22.0,301.0,202103301721,121
lon,7.94,7.27,9.22,50.0,102.0,180.0,57.0,202103301721,121
vid,0.919597,0.883659,4.07,73.0,37.0,11.0,827.0,202103301721,121
win,0.000393,0.000558,-29.57,-33.0,-32.0,-29.0,461.0,202103301721,121
dia,3.76,4.1,-8.29,86.0,6.0,38.0,1091.0,202103301721,121
ring,0.20689,0.186507,10.93,0.0,4.0,22.0,188.0,202103301721,121
ast,0.649718,0.563509,15.3,47.0,87.0,32.0,332.0,202103301721,121
meme,3219.0,2941.0,9.45,133.0,336.0,220.0,144.0,202103301721,121
loc,5.09,6.36,-19.97,44.0,49.0,21.0,-26.0,202103301721,121
tru,0.4869,0.4648,4.75,-60.0,-60.0,-57.0,-10.0,202103301721,121
game,0.41252,0.385618,6.98,40.0,51.0,41.0,392.0,202103301721,121
any,3.05,2.79,9.32,10.0,15.0,26.0,792.0,202103301721,121
pro,0.735137,0.736161,-0.14,31.0,34.0,29.0,184.0,202103301721,121
for,0.086971,0.084747,2.62,56.0,50.0,46.0,318.0,202103301721,121
pay,0.1747,0.1541,13.37,264.0,155.0,211.0,872.0,202103301721,121
met,2.81,3.05,-7.87,88.0,162.0,260.0,390.0,202103301721,121
polk,2.28,2.25,1.33,38.0,58.0,80.0,37.0,202103301721,121
ost,0.038909,0.040218,-3.25,32.0,40.0,20.0,505.0,202103301721,121
sha,0.009797,0.012516,-21.72,0.0,47.0,0.0,755.0,202103301721,121
block,3.64,3.45,5.51,50.0,12.0,41.0,-67.0,202103301721,121
man,0.111806,0.100192,11.59,-9.0,-1.0,5.0,174.0,202103301721,121
new,0.001086,0.001223,-11.2,54.0,50.0,63.0,54.0,202103301721,121
act,0.018251,0.020396,-10.52,30.0,10.0,82.0,-18.0,202103301721,121
btc,59034.52,59282.95,-0.42,29.0,21.0,67.0,-41.0,202103301557,50
eth,1837.63,1995.82,-7.93,0.0,-6.0,-31.0,74.0,202103301557,50
bnb,296.87,345.2,-14.0,-65.0,-31.0,-43.0,-75.0,202103301557,50
ada,1.22,1.21,0.83,17.0,13.0,-10.0,702.0,202103301557,50
dot,34.15,37.93,-9.97,-25.0,15.0,100.0,22.0,202103301557,50
uni,28.72,29.1,-1.31,60.0,28.0,39.0,328.0,202103301557,50
fil,126.27,192.67,-34.46,-15.0,-23.0,-38.0,1482.0,202103301557,50
doge,0.05432,0.058593,-7.29,-54.0,-52.0,60.0,250.0,202103301557,50
cro,0.217548,0.211009,3.1,75.0,72.0,42.0,745.0,202103301557,50
sol,20.08,19.17,4.75,30.0,38.0,35.0,525.0,202103301557,50
dai,1.0,1.0,0.0,8.0,-9.0,13.0,976.0,202103301557,50
comp,408.33,457.01,-10.65,17.0,33.0,37.0,365.0,202103301557,50
one,0.193603,0.172513,12.23,32.0,24.0,113.0,178.0,202103301557,50
ust,1.0,0.999,0.1,-17.0,-26.0,-20.0,138.0,202103301557,50
uma,23.45,23.95,-2.09,0.0,7.0,17.0,12.0,202103301557,50
ont,1.61,1.72,-6.4,4.0,16.0,13.0,-67.0,202103301557,50
dent,0.013762,0.014528,-5.27,17.0,20.0,8.0,-79.0,202103301557,50
ren,1.09,1.1,-0.91,0.0,2.0,-9.0,78.0,202103301557,50
ant,12.3,11.92,3.19,65.0,30.0,208.0,696.0,202103301557,50
rep,43.33,39.3,10.25,-12.0,-2.0,14.0,2.0,202103301557,50
fun,0.040966,0.040189,1.93,-14.0,-29.0,-30.0,451.0,202103301557,50
bal,57.13,57.13,0.0,8.0,42.0,-11.0,1244.0,202103301557,50
tel,0.007303,0.008496,-14.04,25.0,25.0,114.0,37.0,202103301557,50
kin,0.000239,0.000328,-27.13,70.0,66.0,104.0,109.0,202103301557,50
ark,2.57,2.66,-3.38,47.0,73.0,33.0,609.0,202103301557,50
trac,0.794673,0.855943,-7.16,22.0,12.0,18.0,72.0,202103301557,50
sys,0.399635,0.341358,17.07,62.0,10.0,100.0,-29.0,202103301557,50
anc,4.8,4.43,8.35,10.0,-10.0,-8.0,99.0,202103301557,50
lon,8.2,7.29,12.48,90.0,83.0,450.0,841.0,202103301557,50
vid,0.908002,0.687493,32.07,29.0,79.0,100.0,1881.0,202103301557,50
win,0.000399,0.000558,-28.49,17.0,23.0,-20.0,19.0,202103301557,50
dia,3.79,4.18,-9.33,83.0,111.0,317.0,398.0,202103301557,50
ring,0.2098,0.1873,12.01,50.0,78.0,264.0,-27.0,202103301557,50
ast,0.6632,0.59283,11.87,50.0,134.0,23.0,-69.0,202103301557,50
loc,5.09,6.11,-16.69,20.0,29.0,91.0,90.0,202103301557,50
tru,0.4892,0.4653,5.14,-38.0,7.0,-47.0,11.0,202103301557,50
game,0.420096,0.393566,6.74,67.0,45.0,74.0,34.0,202103301557,50
any,3.08,2.76,11.59,21.0,26.0,95.0,509.0,202103301557,50
pro,0.728558,0.754344,-3.42,62.0,38.0,73.0,396.0,202103301557,50
for,0.086945,0.088867,-2.16,33.0,23.0,24.0,61.0,202103301557,50
pay,0.1752,0.1552,12.89,223.0,143.0,223.0,1109.0,202103301557,50
met,2.82,3.01,-6.31,80.0,43.0,40.0,234.0,202103301557,50
polk,2.22,2.15,3.26,83.0,138.0,350.0,571.0,202103301557,50
sha,0.009806,0.01359,-27.84,14.0,50.0,138.0,-12.0,202103301557,50
ost,0.038961,0.039127,-0.42,4.0,2.0,22.0,-18.0,202103301557,50
block,3.65,3.42,6.73,3.0,6.0,43.0,15.0,202103301557,50
man,0.10541,0.099836,5.58,-29.0,-20.0,-26.0,-33.0,202103301557,50
new,0.001096,0.001262,-13.15,10.0,-8.0,-23.0,172.0,202103301557,50
btc,58485.84,59516.08,-1.73,-18.0,-26.0,-40.0,-23.0,2021461633,-1461
eth,2106.78,2074.2,1.57,33.0,42.0,23.0,9.0,2021461633,-1461
bnb,391.5,347.76,12.58,-53.0,-23.0,-74.0,-17.0,2021461633,-1461
dot,43.81,39.8,10.08,50.0,37.0,40.0,-92.0,2021461633,-1461
ada,1.2,1.22,-1.64,-43.0,-48.0,-11.0,-61.0,2021461633,-1461
uni,31.01,29.91,3.68,-23.0,-31.0,-23.0,-41.0,2021461633,-1461
link,32.06,31.34,2.3,25.0,54.0,-43.0,106.0,2021461633,-1461
fil,173.44,187.56,-7.53,-62.0,-66.0,-68.0,-83.0,2021461633,-1461
sol,22.51,19.53,15.26,38.0,65.0,0.0,143.0,2021461633,-1461
cro,0.215274,0.215487,-0.1,243.0,153.0,107.0,-79.0,2021461633,-1461
dai,1.0,1.0,0.0,13.0,-4.0,4.0,-29.0,2021461633,-1461
comp,493.82,474.27,4.12,29.0,30.0,11.0,-39.0,2021461633,-1461
ust,0.998,0.999,-0.1,-26.0,-29.0,-39.0,9.0,2021461633,-1461
uma,27.2,24.99,8.84,0.0,26.0,25.0,-80.0,2021461633,-1461
ont,1.93,1.74,10.92,23.0,39.0,32.0,35.0,2021461633,-1461
one,0.151487,0.172655,-12.26,-6.0,-7.0,25.0,-53.0,2021461633,-1461
ren,1.08,1.13,-4.42,-2.0,27.0,-12.0,102.0,2021461633,-1461
win,0.00217,0.000564,284.75,41.0,51.0,25.0,3.0,2021461633,-1461
kin,0.000422,0.000336,25.6,61.0,44.0,70.0,14.0,2021461633,-1461
ant,13.8,12.25,12.65,10.0,-7.0,-5.0,-82.0,2021461633,-1461
fun,0.049498,0.04061,21.89,0.0,-12.0,-8.0,150.0,2021461633,-1461
rep,43.05,40.19,7.12,-24.0,-12.0,-10.0,-78.0,2021461633,-1461
bal,58.85,58.88,-0.05,73.0,180.0,56.0,-42.0,2021461633,-1461
tel,0.007355,0.008509,-13.56,-9.0,-21.0,-8.0,472.0,2021461633,-1461
trac,0.830769,0.881425,-5.75,100.0,164.0,15.0,711.0,2021461633,-1461
