anc,4.67,4.8,-2.71,22.0,57.0,30.0,36.0,202103311548,-24
lon,8.1,8.2,-1.22,47.0,25.0,-15.0,37.0,202103311548,-24
data,0.184089,0.169359,8.7,0.0,-26.0,-29.0,-78.0,202103311548,-24
rly,1.2,1.06,13.21,0.0,0.0,-36.0,-37.0,202103311548,-24
win,0.00045,0.000399,12.78,-10.0,-11.0,17.0,160.0,202103311548,-24
vid,0.931339,0.908002,2.57,0.0,7.0,-23.0,-8.0,202103311548,-24
dia,3.83,3.79,1.06,27.0,89.0,-16.0,-48.0,202103311548,-24
loc,6.39,5.09,25.54,-14.0,-12.0,-2.0,20.0,202103311548,-24
ring,0.202895,0.2098,-3.29,13.0,-14.0,-35.0,8.0,202103311548,-24
key,0.021455,0.023251,-7.72,-14.0,-25.0,30.0,37.0,202103311548,-24
ast,0.6162,0.6632,-7.09,-5.0,-4.0,34.0,33.0,202103311548,-24
meme,3204.0,3139.0,2.07,-46.0,-38.0,-27.0,-78.0,202103311548,-24
tru,0.5118,0.4892,4.62,75.0,70.0,94.0,52.0,202103311548,-24
any,2.93,3.08,-4.87,13.0,3.0,-14.0,-73.0,202103311548,-24
game,0.382105,0.420096,-9.04,-53.0,-59.0,-70.0,113.0,202103311548,-24
pai,0.031951,0.031081,2.8,25.0,-20.0,-15.0,30.0,202103311548,-24
pro,0.679728,0.728558,-6.7,-16.0,-16.0,-2.0,-30.0,202103311548,-24
for,0.090533,0.086945,4.13,6.0,13.0,38.0,-28.0,202103311548,-24
met,2.81,2.82,-0.35,-28.0,-55.0,-29.0,-54.0,202103311548,-24
ost,0.04019,0.038961,3.15,-19.0,11.0,0.0,72.0,202103311548,-24
pay,0.149,0.1752,-14.95,-17.0,15.0,-6.0,-78.0,202103311548,-24
sha,0.009657,0.009806,-1.52,19.0,48.0,79.0,425.0,202103311548,-24
block,3.59,3.65,-1.64,-13.0,-7.0,23.0,59.0,202103311548,-24
man,0.105467,0.10541,0.05,30.0,10.0,10.0,738.0,202103311548,-24
new,0.001034,0.001096,-5.66,2.0,10.0,0.0,-17.0,202103311548,-24
trade,0.732,0.777,-5.79,20.0,53.0,37.0,-1.0,202103311548,-24
hot,0.027449,0.02833,-3.11,-36.0,-26.0,-21.0,-6.0,202103311548,-24
btc,57437.62,58485.84,-1.79,36.0,32.0,25.0,35.0,202103292234,1529
eth,1810.15,2106.78,-14.08,-31.0,-37.0,-57.0,-50.0,202103292234,1529
bnb,272.11,391.5,-30.5,-11.0,-30.0,133.0,189.0,202103292234,1529
ada,1.2,1.2,0.0,38.0,100.0,-38.0,-49.0,202103292234,1529
dot,33.95,43.81,-22.51,-60.0,-62.0,-29.0,-100.0,202103292234,1529
xrp,0.56109,1.04,-46.05,-57.0,-25.0,-56.0,-93.0,202103292234,1529
uni,28.96,31.01,-6.61,6.0,2.0,-15.0,234.0,202103292234,1529
fil,125.48,173.44,-27.65,33.0,60.0,0.0,270.0,202103292234,1529
cro,0.212613,0.215274,-1.24,-75.0,-69.0,-69.0,280.0,202103292234,1529
sol,18.74,22.51,-16.75,0.0,-21.0,43.0,86.0,202103292234,1529
dai,1.0,1.0,0.0,-29.0,-26.0,-26.0,1111.0,202103292234,1529
comp,397.92,493.82,-19.42,-19.0,-17.0,-6.0,682.0,202103292234,1529
one,0.19587,0.151487,29.3,-15.0,-17.0,-25.0,107.0,202103292234,1529
ust,0.9991,0.998,0.11,-8.0,-6.0,57.0,160.0,202103292234,1529
uma,22.89,27.2,-15.85,0.0,-9.0,-7.0,-100.0,202103292234,1529
ont,1.58,1.93,-18.13,-41.0,-46.0,-41.0,1.0,202103292234,1529
ren,1.08,1.08,0.0,-13.0,-17.0,-17.0,-33.0,202103292234,1529
dent,0.010717,0.014978,-28.45,14.0,120.0,17.0,1519.0,202103292234,1529
rep,37.22,43.05,-13.54,-15.0,-11.0,-23.0,115.0,202103292234,1529
fun,0.039062,0.049498,-21.08,-46.0,-43.0,-43.0,211.0,202103292234,1529
tel,0.007564,0.007355,2.84,20.0,44.0,73.0,25.0,202103292234,1529
bal,54.52,58.85,-7.36,-42.0,-46.0,-48.0,1185.0,202103292234,1529
ant,9.37,13.8,-32.1,0.0,14.0,57.0,762.0,202103292234,1529
kin,0.000237,0.000422,-43.84,-35.0,-38.0,-37.0,54.0,202103292234,1529
ark,2.21,2.28,-3.07,-15.0,-25.0,-21.0,301.0,202103292234,1529
trac,0.726055,0.830769,-12.6,-43.0,-55.0,-20.0,-56.0,202103292234,1529
rif,0.34466,0.381979,-9.77,0.0,-7.0,-36.0,-70.0,202103292234,1529
sys,0.364749,0.379629,-3.92,33.0,22.0,59.0,180.0,202103292234,1529
anc,4.77,4.94,-3.44,-6.0,-16.0,-24.0,295.0,202103292234,1529
lon,7.75,7.02,10.4,22.0,37.0,-21.0,253.0,202103292234,1529
data,0.164292,0.228094,-27.97,14.0,56.0,-8.0,788.0,202103292234,1529
vid,0.884454,0.800904,10.43,25.0,21.0,25.0,1052.0,202103292234,1529
win,0.00037,0.00217,-82.95,-33.0,-24.0,-31.0,-31.0,202103292234,1529
dia,3.57,4.52,-21.02,-14.0,-11.0,35.0,574.0,202103292234,1529
key,0.023192,0.024984,-7.17,7.0,68.0,-8.0,66.0,202103292234,1529
ast,0.672,0.540611,24.3,-40.0,-22.0,-51.0,-85.0,202103292234,1529
ring,0.19038,0.228664,-16.74,-12.0,6.0,-4.0,29.0,202103292234,1529
loc,4.76,7.92,-39.9,-9.0,-3.0,-9.0,188.0,202103292234,1529
tru,0.4504,0.4777,-5.71,-29.0,10.0,0.0,257.0,202103292234,1529
game,0.418616,0.370286,13.05,45.0,44.0,100.0,103.0,202103292234,1529
any,3.03,2.7,12.22,-9.0,-9.0,-47.0,30.0,202103292234,1529
pro,0.724944,0.742897,-2.42,-3.0,-4.0,-12.0,574.0,202103292234,1529
for,0.077485,0.08361,-7.33,16.0,26.0,22.0,187.0,202103292234,1529
sha,0.010782,0.015416,-30.06,46.0,59.0,50.0,538.0,202103292234,1529
met,2.78,3.24,-14.2,88.0,95.0,156.0,371.0,202103292234,1529
pay,0.1595,0.1672,-4.61,12.0,-5.0,75.0,190.0,202103292234,1529
polk,2.29,2.32,-1.29,-46.0,-26.0,67.0,-74.0,202103292234,1529
block,3.9,3.42,14.04,-5.0,-12.0,-18.0,157.0,202103292234,1529
ost,0.03855,0.049505,-22.13,-38.0,-23.0,22.0,132.0,202103292234,1529
new,0.001062,0.001454,-26.96,31.0,39.0,46.0,309.0,202103292234,1529
btc,57777.18,59006.19,-2.08,5.0,4.0,-8.0,133.0,202103311341,22
eth,1803.86,1938.71,-6.96,-18.0,-17.0,-25.0,73.0,202103311341,22
bnb,295.82,322.39,-8.24,-50.0,-3.0,-35.0,-15.0,202103311341,22
ada,1.18,1.19,-0.84,-19.0,9.0,10.0,-5.0,202103311341,22
uni,27.66,29.3,-5.6,50.0,24.0,71.0,214.0,202103311341,22
ltc,189.51,196.87,-3.74,12.0,108.0,300.0,267.0,202103311341,22
fil,154.36,227.54,-32.16,-14.0,-5.0,-16.0,758.0,202103311341,22
cro,0.204483,0.210664,-2.93,138.0,103.0,145.0,496.0,202103311341,22
sol,18.74,19.29,-2.85,-8.0,-13.0,17.0,285.0,202103311341,22
dai,1.0,1.0,0.0,100.0,-21.0,100.0,375.0,202103311341,22
comp,389.76,452.69,-13.9,62.0,34.0,85.0,307.0,202103311341,22
one,0.179124,0.181149,-1.12,-21.0,-13.0,-16.0,63.0,202103311341,22
ust,1.0,0.999,0.1,14.0,14.0,23.0,62.0,202103311341,22
etc,13.0,13.94,-6.74,0.0,-25.0,25.0,627.0,202103311341,22
uma,23.17,24.26,-4.49,17.0,44.0,42.0,8.0,202103311341,22
ont,1.53,1.8,-15.0,9.0,6.0,48.0,15.0,202103311341,22
ren,0.99977,1.06,-5.68,13.0,16.0,23.0,435.0,202103311341,22
ant,11.32,10.85,4.33,52.0,5.0,108.0,336.0,202103311341,22
rep,39.88,40.0,-0.3,-20.0,-12.0,0.0,192.0,202103311341,22
fun,0.039565,0.040491,-2.29,-33.0,-21.0,9.0,-25.0,202103311341,22
tel,0.007736,0.00802,-3.54,114.0,171.0,50.0,26.0,202103311341,22
bal,54.97,56.07,-1.96,125.0,111.0,100.0,804.0,202103311341,22
ark,2.85,2.77,2.89,36.0,74.0,65.0,800.0,202103311341,22
kin,0.00022,0.000301,-26.91,38.0,34.0,51.0,85.0,202103311341,22
wan,1.78,1.86,-4.3,17.0,-26.0,0.0,467.0,202103311341,22
trac,0.760598,0.831713,-8.55,20.0,14.0,-12.0,-38.0,202103311341,22
sys,0.36002,0.352277,2.2,-23.0,-36.0,33.0,25.0,202103311341,22
anc,4.66,4.55,2.42,20.0,18.0,13.0,245.0,202103311341,22
lon,7.79,7.89,-1.27,115.0,120.0,178.0,261.0,202103311341,22
vid,0.985649,0.874424,12.72,50.0,153.0,100.0,540.0,202103311341,22
win,0.00043,0.000596,-27.85,-9.0,-2.0,-6.0,36.0,202103311341,22
key,0.021261,0.021361,-0.47,100.0,56.0,-10.0,95.0,202103311341,22
ring,0.196894,0.194108,1.44,8.0,-31.0,-15.0,-25.0,202103311341,22
ast,0.596,0.57059,4.45,-11.0,29.0,21.0,64.0,202103311341,22
loc,5.5,6.57,-16.29,-11.0,-22.0,67.0,-16.0,202103311341,22
tru,0.4866,0.5108,-4.74,10.0,95.0,9.0,88.0,202103311341,22
any,2.9,2.84,2.11,59.0,69.0,150.0,78.0,202103311341,22
game,0.390657,0.408346,-4.33,-17.0,-16.0,-21.0,-75.0,202103311341,22
pro,0.689857,0.791314,-12.82,15.0,16.0,44.0,305.0,202103311341,22
for,0.08944,0.09586,-6.7,43.0,50.0,69.0,126.0,202103311341,22
met,2.77,3.05,-9.18,0.0,83.0,-18.0,1027.0,202103311341,22
pay,0.144,0.1485,-3.03,125.0,87.0,184.0,2774.0,202103311341,22
sha,0.009731,0.011231,-13.36,57.0,100.0,157.0,1510.0,202103311341,22
ost,0.03815,0.041259,-7.54,-39.0,-24.0,-33.0,487.0,202103311341,22
block,3.53,3.39,4.13,-17.0,-28.0,75.0,-75.0,202103311341,22
man,0.110166,0.104973,4.95,-24.0,-10.0,-13.0,163.0,202103311341,22
trade,0.737,0.689,6.97,86.0,56.0,100.0,252.0,202103311341,22
new,0.001006,0.001188,-15.32,50.0,42.0,27.0,96.0,202103311341,22
ach,0.011784,0.012299,-4.19,-22.0,-19.0,-31.0,117.0,202103311341,22
act,0.018214,0.020498,-11.14,13.0,-25.0,22.0,301.0,202103311341,22
btc,59026.38,57912.2,1.92,-25.0,-42.0,-32.0,-41.0,2021461313,-1501
eth,2114.74,1780.51,18.77,39.0,28.0,33.0,103.0,2021461313,-1501
bnb,375.18,273.66,37.1,-29.0,-59.0,-88.0,-51.0,2021461313,-1501
usdt,1.0,1.0,0.0,33.0,57.0,100.0,2920.0,2021461313,-1501
ada,1.21,1.21,0.0,33.0,-9.0,175.0,-84.0,2021461313,-1501
xrp,0.75663,0.55868,35.43,67.0,-23.0,23.0,36.0,2021461313,-1501
uni,30.96,28.99,6.8,-17.0,-35.0,-34.0,-66.0,2021461313,-1501
ltc,209.09,193.93,7.82,-65.0,-80.0,-81.0,-82.0,2021461313,-1501
fil,178.91,127.23,40.62,-36.0,-41.0,-12.0,-81.0,2021461313,-1501
doge,0.057972,0.054103,7.15,-25.0,-32.0,-79.0,70.0,2021461313,-1501
sol,24.33,18.52,31.37,-44.0,-61.0,-60.0,-64.0,2021461313,-1501
cro,0.217739,0.217753,-0.01,233.0,275.0,600.0,-91.0,2021461313,-1501
algo,1.39,1.25,11.2,-14.0,57.0,-43.0,75.0,2021461313,-1501
dai,1.0,1.0,0.0,-57.0,-69.0,-58.0,-94.0,2021461313,-1501
comp,516.97,378.68,36.52,-30.0,-36.0,-46.0,-36.0,2021461313,-1501
dent,0.021145,0.010613,99.24,-27.0,-64.0,-5.0,-75.0,2021461313,-1501
ust,0.9997,0.999,0.07,-43.0,-47.0,-51.0,-93.0,2021461313,-1501
uma,25.73,22.7,13.35,-43.0,-50.0,-56.0,31.0,2021461313,-1501
one,0.162318,0.207325,-21.71,-37.0,-28.0,-10.0,-37.0,2021461313,-1501
ont,1.83,1.57,16.56,-18.0,4.0,-33.0,126.0,2021461313,-1501
ren,1.06,1.08,-1.85,-34.0,-44.0,-30.0,114.0,2021461313,-1501
kin,0.000502,0.000232,116.38,-44.0,-50.0,-51.0,-39.0,2021461313,-1501
win,0.002215,0.000374,492.25,-44.0,-53.0,-42.0,-47.0,2021461313,-1501
fun,0.05407,0.040353,33.99,-8.0,-13.0,-22.0,-91.0,2021461313,-1501
ant,12.48,9.49,31.51,-68.0,-67.0,-50.0,-89.0,2021461313,-1501
rep,42.06,36.72,14.54,-25.0,-36.0,-22.0,257.0,2021461313,-1501
bal,60.37,52.8,14.34,-43.0,-61.0,-37.0,-93.0,2021461313,-1501
tel,0.008028,0.007658,4.83,0.0,0.0,-45.0,-88.0,2021461313,-1501
wan,1.94,1.45,33.79,-22.0,5.0,-64.0,-94.0,2021461313,-1501
ark,2.47,1.99,24.12,13.0,13.0,33.0,-88.0,2021461313,-1501
ava,5.34,4.88,9.43,-25.0,-67.0,-31.0,0.0,2021461313,-1501
anc,4.7,4.67,0.64,-36.0,-33.0,-30.0,-50.0,2021461313,-1501
sys,0.371807,0.374551,-0.73,-29.0,-12.0,-50.0,-52.0,2021461313,-1501
data,0.19362,0.16574,16.82,0.0,-30.0,44.0,-78.0,2021461313,-1501
lon,7.26,7.78,-6.68,-50.0,-34.0,-32.0,-84.0,2021461313,-1501
rly,1.19,1.1,8.18,67.0,164.0,175.0,-96.0,2021461313,-1501
dia,5.08,3.63,39.94,-15.0,15.0,21.0,-61.0,2021461313,-1501
loc,8.85,3.96,123.48,37.0,78.0,53.0,202.0,2021461313,-1501
vid,0.875136,0.909471,-3.78,13.0,67.0,14.0,-71.0,2021461313,-1501
key,0.027626,0.022394,23.36,-56.0,-60.0,-67.0,-31.0,2021461313,-1501
ring,0.235665,0.201701,16.84,-7.0,6.0,-28.0,7.0,2021461313,-1501
ast,0.54139,0.7137,-24.14,7.0,-21.0,14.0,-54.0,2021461313,-1501
meme,2738.0,3103.0,-11.76,-12.0,-11.0,125.0,-43.0,2021461313,-1501
tru,0.509,0.453,12.36,-29.0,-3.0,-24.0,-64.0,2021461313,-1501
pro,0.808386,0.721808,11.99,-47.0,-43.0,-54.0,-93.0,2021461313,-1501
game,0.366439,0.443157,-17.31,-63.0,-70.0,-71.0,-40.0,2021461313,-1501
any,2.69,3.02,-10.93,-56.0,-66.0,-36.0,282.0,2021461313,-1501
sha,0.015983,0.010777,48.31,-21.0,16.0,67.0,-30.0,2021461313,-1501
for,0.089202,0.078163,14.12,-38.0,-49.0,-38.0,-64.0,2021461313,-1501
met,3.25,2.71,19.93,-35.0,-48.0,-55.0,-57.0,2021461313,-1501
ost,0.046029,0.038234,20.39,-53.0,-60.0,-76.0,-93.0,2021461313,-1501
pay,0.1617,0.1621,-0.25,-17.0,4.0,-33.0,-75.0,2021461313,-1501
etp,0.3905,0.36137,8.06,-12.0,-40.0,10.0,-23.0,2021461313,-1501
new,0.001419,0.00106,33.87,-57.0,-67.0,-50.0,-40.0,2021461313,-1501
polk,2.09,2.24,-6.7,62.0,54.0,-9.0,-21.0,2021461313,-1501
block,3.44,4.0,-14.0,22.0,35.0,60.0,365.0,2021461313,-1501
act,0.025335,0.017674,43.35,-53.0,-44.0,-74.0,-77.0,2021461313,-1501
hot,0.030613,0.02649,15.56,80.0,106.0,667.0,247.0,2021461313,-1501
man,0.098721,0.107118,-7.84,-24.0,-40.0,-40.0,-45.0,2021461313,-1501
btc,59034.52,58953.81,0.14,16.0,31.0,38.0,-31.0,202103301557,2
eth,1837.63,1841.46,-0.21,12.0,4.0,-10.0,181.0,202103301557,2
bnb,296.87,304.5,-2.51,-12.0,57.0,62.0,48.0,202103301557,2
ada,1.22,1.22,0.0,0.0,-12.0,-10.0,4.0,202103301557,2
dot,34.15,34.07,0.23,0.0,0.0,0.0,10.0,202103301557,2
uni,28.72,28.7,0.07,7.0,1.0,3.0,239.0,202103301557,2
ltc,197.36,197.57,-0.11,0.0,0.0,0.0,-59.0,202103301557,2
usdc,0.9998,0.9998,0.0,-20.0,-26.0,-30.0,-94.0,202103301557,2
fil,126.27,134.31,-5.99,-15.0,-13.0,-28.0,52.0,202103301557,2
doge,0.05432,0.055315,-1.8,0.0,0.0,0.0,561.0,202103301557,2
cro,0.217548,0.217813,-0.12,-12.0,-2.0,-11.0,-52.0,202103301557,2
sol,20.08,19.88,1.01,30.0,38.0,130.0,54.0,202103301557,2
dai,1.0,1.0,0.0,17.0,58.0,38.0,64.0,202103301557,2
comp,408.33,405.82,0.62,0.0,4.0,6.0,-44.0,202103301557,2
one,0.193603,0.192745,0.45,-2.0,1.0,31.0,44.0,202103301557,2
ust,1.0,1.0,0.0,-3.0,2.0,-20.0,84.0,202103301557,2
etc,12.88,12.9,-0.16,14.0,73.0,22.0,-47.0,202103301557,2
ont,1.61,1.62,-0.62,9.0,7.0,6.0,85.0,202103301557,2
ren,1.09,1.08,0.93,-5.0,-14.0,-8.0,24.0,202103301557,2
ant,12.3,11.72,4.95,6.0,32.0,26.0,-14.0,202103301557,2
rep,43.33,44.14,-1.84,0.0,4.0,0.0,-83.0,202103301557,2
fun,0.040966,0.04134,-0.9,-10.0,-22.0,-13.0,-61.0,202103301557,2
bal,57.13,56.61,0.92,-13.0,-34.0,-14.0,128.0,202103301557,2
tel,0.007303,0.007182,1.68,11.0,14.0,-6.0,-76.0,202103301557,2
kin,0.000239,0.000229,4.37,22.0,19.0,19.0,-44.0,202103301557,2
ark,2.57,3.42,-24.85,2.0,4.0,9.0,190.0,202103301557,2
trac,0.794673,0.790651,0.51,10.0,-24.0,33.0,-77.0,202103301557,2
ava,5.43,5.47,-0.73,17.0,10.0,30.0,40.0,202103301557,2
rif,0.351563,0.350747,0.23,29.0,67.0,150.0,274.0,202103301557,2
sys,0.399635,0.42093,-5.06,30.0,-8.0,57.0,-51.0,202103301557,2
anc,4.8,4.79,0.21,-3.0,2.0,3.0,10.0,202103301557,2
lon,8.2,7.94,3.27,-10.0,-14.0,18.0,152.0,202103301557,2
data,0.169359,0.1691,0.15,0.0,8.0,5.0,198.0,202103301557,2
vid,0.908002,0.919597,-1.26,-5.0,-3.0,24.0,7.0,202103301557,2
rly,1.06,1.04,1.92,10.0,6.0,56.0,-44.0,202103301557,2
win,0.000399,0.000393,1.53,17.0,10.0,-4.0,-90.0,202103301557,2
dia,3.79,3.76,0.8,-15.0,6.0,14.0,-25.0,202103301557,2
key,0.023251,0.022912,1.48,17.0,18.0,0.0,-60.0,202103301557,2
ring,0.2098,0.20689,1.41,-6.0,6.0,21.0,26.0,202103301557,2
ast,0.6632,0.649718,2.08,-16.0,-34.0,-14.0,-40.0,202103301557,2
meme,3139.0,3219.0,-2.49,-7.0,-15.0,-6.0,2.0,202103301557,2
loc,5.09,5.09,0.0,8.0,10.0,10.0,75.0,202103301557,2
tru,0.4892,0.4869,0.47,33.0,30.0,23.0,-70.0,202103301557,2
game,0.420096,0.41252,1.84,7.0,-2.0,38.0,-76.0,202103301557,2
any,3.08,3.05,0.98,0.0,-4.0,9.0,40.0,202103301557,2
pro,0.728558,0.735137,-0.89,6.0,10.0,6.0,-15.0,202103301557,2
for,0.086945,0.086971,-0.03,4.0,-0.0,0.0,-15.0,202103301557,2
pay,0.1752,0.1747,0.29,5.0,-12.0,20.0,46.0,202103301557,2
met,2.82,2.81,0.36,20.0,18.0,17.0,-51.0,202103301557,2
polk,2.22,2.28,-2.63,0.0,0.0,0.0,93.0,202103301557,2
sha,0.009806,0.009797,0.09,33.0,15.0,12.0,-80.0,202103301557,2
ost,0.038961,0.038909,0.13,4.0,-7.0,0.0,-25.0,202103301557,2
block,3.65,3.64,0.27,15.0,37.0,25.0,104.0,202103301557,2
man,0.10541,0.111806,-5.72,0.0,-13.0,-7.0,-77.0,202103301557,2
new,0.001096,0.001086,0.92,2.0,-2.0,4.0,-25.0,202103301557,2
trade,0.777,0.782,-0.64,-9.0,-33.0,-10.0,-40.0,202103301557,2
hot,0.02833,0.028047,1.01,-14.0,-25.0,-26.0,-53.0,202103301557,2
btc,58485.84,58726.32,-0.41,-42.0,-44.0,-60.0,-41.0,2021461633,-1486
eth,2106.78,1838.16,14.61,41.0,76.0,38.0,-11.0,2021461633,-1486
bnb,391.5,307.99,27.11,-18.0,-44.0,-67.0,-88.0,2021461633,-1486
xrp,1.04,0.55029,88.99,100.0,33.0,-6.0,62.0,2021461633,-1486
dot,43.81,36.78,19.11,150.0,68.0,17.0,3.0,2021461633,-1486
ada,1.2,1.19,0.84,-27.0,-69.0,14.0,-88.0,2021461633,-1486
uni,31.01,28.02,10.67,-6.0,-6.0,54.0,115.0,2021461633,-1486
fil,173.44,172.41,0.6,-25.0,-23.0,-33.0,-54.0,2021461633,-1486
sol,22.51,19.52,15.32,-21.0,-34.0,-30.0,-48.0,2021461633,-1486
cro,0.215274,0.207848,3.57,71.0,62.0,164.0,74.0,2021461633,-1486
algo,1.43,1.3,10.0,17.0,0.0,22.0,4.0,2021461633,-1486
dai,1.0,1.0,0.0,55.0,42.0,47.0,-8.0,2021461633,-1486
comp,493.82,395.55,24.84,29.0,17.0,-18.0,-82.0,2021461633,-1486
ust,0.998,1.0,-0.2,-16.0,-36.0,-53.0,-81.0,2021461633,-1486
ont,1.93,1.59,21.38,93.0,141.0,131.0,92.0,2021461633,-1486
one,0.151487,0.184896,-18.07,2.0,-9.0,-18.0,-68.0,2021461633,-1486
dent,0.014978,0.013102,14.32,17.0,25.0,29.0,-83.0,2021461633,-1486
ren,1.08,1.02,5.88,3.0,-9.0,3.0,-22.0,2021461633,-1486
win,0.00217,0.000474,357.81,9.0,28.0,13.0,-71.0,2021461633,-1486
kin,0.000422,0.000229,84.28,3.0,0.0,2.0,-76.0,2021461633,-1486
ant,13.8,11.31,22.02,-29.0,-41.0,-67.0,-41.0,2021461633,-1486
fun,0.049498,0.040092,23.46,56.0,37.0,42.0,110.0,2021461633,-1486
rep,43.05,40.08,7.41,8.0,16.0,18.0,-84.0,2021461633,-1486
bal,58.85,55.78,5.5,37.0,8.0,52.0,-39.0,2021461633,-1486
tel,0.007355,0.007353,0.03,0.0,0.0,-15.0,692.0,2021461633,-1486
wan,1.96,1.88,4.26,0.0,-35.0,-82.0,-42.0,2021461633,-1486
trac,0.830769,0.753494,10.26,133.0,120.0,67.0,175.0,2021461633,-1486
ark,2.28,3.13,-27.16,21.0,13.0,17.0,306.0,2021461633,-1486
anc,4.94,4.67,5.78,-12.0,-14.0,-15.0,-77.0,2021461633,-1486
sys,0.379629,0.38318,-0.93,-29.0,-30.0,-47.0,-39.0,2021461633,-1486
lon,7.02,8.32,-15.63,-61.0,-64.0,-30.0,-95.0,2021461633,-1486
dia,4.52,3.8,18.95,100.0,192.0,42.0,-33.0,2021461633,-1486
vid,0.800904,0.946782,-15.41,9.0,27.0,60.0,-15.0,2021461633,-1486
loc,7.92,6.63,19.46,-18.0,-36.0,7.0,-88.0,2021461633,-1486
key,0.024984,0.021883,14.17,56.0,175.0,333.0,-68.0,2021461633,-1486
ring,0.228664,0.204845,11.63,14.0,-13.0,24.0,283.0,2021461633,-1486
ast,0.540611,0.6357,-14.96,0.0,16.0,-16.0,-66.0,2021461633,-1486
tru,0.4777,0.5289,-9.68,100.0,88.0,109.0,91.0,2021461633,-1486
polk,2.32,2.21,4.98,30.0,-3.0,-60.0,-15.0,2021461633,-1486
pro,0.742897,0.701208,5.95,-3.0,5.0,-4.0,-62.0,2021461633,-1486
game,0.370286,0.379881,-2.53,83.0,80.0,55.0,227.0,2021461633,-1486
any,2.7,2.94,-8.16,0.0,-7.0,0.0,51.0,2021461633,-1486
sha,0.015416,0.009392,64.14,-19.0,-20.0,0.0,-46.0,2021461633,-1486
met,3.24,2.83,14.49,-11.0,24.0,-25.0,-14.0,2021461633,-1486
ost,0.049505,0.040487,22.27,73.0,8.0,-7.0,367.0,2021461633,-1486
for,0.08361,0.09442,-11.45,-17.0,-18.0,-23.0,-22.0,2021461633,-1486
pay,0.1672,0.153,9.28,-77.0,-79.0,-94.0,-83.0,2021461633,-1486
new,0.001454,0.001033,40.76,-36.0,-42.0,-24.0,-38.0,2021461633,-1486
act,0.028947,0.01966,47.24,26.0,25.0,0.0,-43.0,2021461633,-1486
block,3.42,3.59,-4.74,-29.0,-46.0,-24.0,-84.0,2021461633,-1486
btc,59006.19,58431.72,0.98,27.0,55.0,37.0,-15.0,202104021100,-22
eth,1938.71,1920.47,0.95,-8.0,-8.0,-2.0,-66.0,202104021100,-22
bnb,322.39,314.69,2.45,20.0,4.0,6.0,-69.0,202104021100,-22
ada,1.19,1.19,0.0,7.0,-10.0,25.0,-87.0,202104021100,-22
dot,38.26,37.7,1.49,38.0,32.0,50.0,-72.0,202104021100,-22
uni,29.3,29.17,0.45,-5.0,9.0,-11.0,-28.0,202104021100,-22
fil,227.54,216.67,5.02,56.0,83.0,138.0,-71.0,202104021100,-22
ltc,196.87,195.48,0.71,-11.0,-20.0,-56.0,-2.0,202104021100,-22
cro,0.210664,0.211007,-0.16,0.0,32.0,22.0,-7.0,202104021100,-22
sol,19.29,19.27,0.1,9.0,-16.0,-29.0,7.0,202104021100,-22
dai,1.0,1.0,0.0,-62.0,-46.0,-64.0,196.0,202104021100,-22
comp,452.69,450.22,0.55,-27.0,-33.0,-23.0,35.0,202104021100,-22
one,0.181149,0.182298,-0.63,9.0,6.0,-1.0,-4.0,202104021100,-22
ust,0.999,0.999,0.0,19.0,12.0,24.0,228.0,202104021100,-22
mana,1.03,1.02,0.98,50.0,67.0,19.0,1422.0,202104021100,-22
etc,13.94,13.85,0.65,-14.0,7.0,-20.0,10.0,202104021100,-22
ont,1.8,1.8,0.0,-15.0,-2.0,-28.0,66.0,202104021100,-22
ren,1.06,1.05,0.95,5.0,4.0,2.0,-42.0,202104021100,-22
kin,0.000301,0.000254,18.5,-30.0,-38.0,-35.0,-6.0,202104021100,-22
rep,40.0,39.09,2.33,15.0,41.0,53.0,143.0,202104021100,-22
ant,10.85,10.66,1.78,-30.0,-38.0,-52.0,-53.0,202104021100,-22
fun,0.040491,0.040793,-0.74,60.0,76.0,21.0,-89.0,202104021100,-22
tel,0.00802,0.007837,2.34,-30.0,-5.0,-33.0,-51.0,202104021100,-22
bal,56.07,55.92,0.27,-56.0,-37.0,-59.0,-7.0,202104021100,-22
ark,2.77,2.75,0.73,-16.0,2.0,-6.0,-10.0,202104021100,-22
wan,1.86,1.8,3.33,-14.0,-32.0,-53.0,-40.0,202104021100,-22
trac,0.831713,0.836189,-0.54,-9.0,-25.0,42.0,112.0,202104021100,-22
anc,4.55,4.6,-1.09,2.0,13.0,13.0,-63.0,202104021100,-22
sys,0.352277,0.34137,3.2,0.0,24.0,-38.0,-28.0,202104021100,-22
win,0.000596,0.000597,-0.17,-27.0,-34.0,3.0,-46.0,202104021100,-22
lon,7.89,7.97,-1.0,30.0,69.0,50.0,68.0,202104021100,-22
vid,0.874424,0.909977,-3.91,-38.0,-66.0,-69.0,87.0,202104021100,-22
loc,6.57,6.8,-3.38,6.0,25.0,-25.0,-30.0,202104021100,-22
key,0.021361,0.0216,-1.11,-62.0,-61.0,-23.0,-89.0,202104021100,-22
ring,0.194108,0.1935,0.31,-8.0,137.0,33.0,-26.0,202104021100,-22
ast,0.57059,0.576108,-0.96,-24.0,-73.0,-52.0,-45.0,202104021100,-22
tru,0.5108,0.5073,0.69,0.0,-10.0,100.0,-28.0,202104021100,-22
game,0.408346,0.379346,7.64,20.0,15.0,20.0,-54.0,202104021100,-22
