eth,2116.14,2106.78,0.44,-21.0,-25.0,-21.0,11.0,202104062251,1361
bnb,390.68,391.5,-0.21,67.0,52.0,183.0,79.0,202104062251,1361
xrp,0.95539,1.04,-8.14,-21.0,-17.0,-6.0,-71.0,202104062251,1361
dot,42.99,43.81,-1.87,-33.0,-30.0,14.0,284.0,202104062251,1361
uni,31.1,31.01,0.29,0.0,26.0,10.0,227.0,202104062251,1361
link,33.68,32.06,5.05,-20.0,0.0,50.0,-3.0,202104062251,1361
fil,166.49,173.44,-4.01,0.0,0.0,-12.0,-65.0,202104062251,1361
sol,24.11,22.51,7.11,36.0,61.0,21.0,-39.0,202104062251,1361
cro,0.207511,0.215274,-3.61,-25.0,-32.0,-24.0,-80.0,202104062251,1361
dai,1.0,1.0,0.0,-41.0,-37.0,-43.0,-6.0,202104062251,1361
comp,488.84,493.82,-1.01,-11.0,1.0,-6.0,390.0,202104062251,1361
ust,1.0,0.998,0.2,46.0,65.0,132.0,30.0,202104062251,1361
dent,0.017523,0.014978,16.99,100.0,170.0,117.0,388.0,202104062251,1361
uma,25.83,27.2,-5.04,17.0,15.0,13.0,27.0,202104062251,1361
ont,1.86,1.93,-3.63,0.0,-7.0,0.0,36.0,202104062251,1361
one,0.143032,0.151487,-5.58,-15.0,-25.0,-29.0,-31.0,202104062251,1361
ren,1.11,1.08,2.78,-5.0,-33.0,-12.0,-65.0,202104062251,1361
win,0.002257,0.00217,4.01,-17.0,-12.0,23.0,32.0,202104062251,1361
kin,0.000391,0.000422,-7.35,-8.0,-13.0,-10.0,-27.0,202104062251,1361
ant,13.16,13.8,-4.64,0.0,4.0,38.0,684.0,202104062251,1361
fun,0.04756,0.049498,-3.92,-14.0,-33.0,-18.0,-30.0,202104062251,1361
rep,42.97,43.05,-0.19,15.0,23.0,12.0,-20.0,202104062251,1361
bal,58.07,58.85,-1.33,-27.0,-25.0,-36.0,24.0,202104062251,1361
tel,0.007315,0.007355,-0.54,30.0,56.0,0.0,-68.0,202104062251,1361
trac,0.826664,0.830769,-0.49,21.0,12.0,113.0,-60.0,202104062251,1361
ark,2.28,2.28,0.0,-22.0,-18.0,-10.0,-52.0,202104062251,1361
rif,0.377905,0.381979,-1.07,17.0,80.0,18.0,-12.0,202104062251,1361
anc,4.92,4.94,-0.4,0.0,-7.0,-8.0,312.0,202104062251,1361
data,0.279651,0.228094,22.6,29.0,11.0,8.0,150.0,202104062251,1361
ray,9.5,9.63,-1.35,-11.0,-11.0,-50.0,30.0,202104062251,1361
sys,0.37439,0.379629,-1.38,-8.0,22.0,12.0,-67.0,202104062251,1361
spi,223.5,220.0,1.59,-53.0,-62.0,-58.0,-70.0,202104062251,1361
lon,7.14,7.02,1.71,0.0,19.0,-57.0,-77.0,202104062251,1361
rly,1.08,1.08,0.0,-25.0,-33.0,-58.0,-82.0,202104062251,1361
dia,4.63,4.52,2.43,-14.0,-26.0,-29.0,-53.0,202104062251,1361
vid,0.797679,0.800904,-0.4,25.0,17.0,62.0,2.0,202104062251,1361
key,0.024828,0.024984,-0.62,-50.0,-27.0,-38.0,-84.0,202104062251,1361
ring,0.220983,0.228664,-3.36,0.0,24.0,-31.0,-75.0,202104062251,1361
loc,5.4,7.92,-31.82,-9.0,-4.0,-9.0,778.0,202104062251,1361
ast,0.5352,0.540611,-1.0,-52.0,-38.0,-41.0,-52.0,202104062251,1361
tru,0.4688,0.4777,-1.86,-7.0,30.0,26.0,-34.0,202104062251,1361
pro,0.804109,0.742897,8.24,-17.0,1.0,-16.0,-16.0,202104062251,1361
any,2.8,2.7,3.7,-9.0,-10.0,13.0,-56.0,202104062251,1361
polk,2.22,2.32,-4.31,-38.0,-29.0,83.0,186.0,202104062251,1361
game,0.359766,0.370286,-2.84,18.0,47.0,29.0,0.0,202104062251,1361
sha,0.01416,0.015416,-8.15,-46.0,-46.0,-55.0,-71.0,202104062251,1361
ost,0.049991,0.049505,0.98,8.0,3.0,15.0,-69.0,202104062251,1361
met,3.28,3.24,1.23,25.0,71.0,67.0,-57.0,202104062251,1361
hit,0.000589,0.000604,-2.48,10.0,30.0,0.0,62.0,202104062251,1361
for,0.081298,0.08361,-2.77,-12.0,-10.0,-16.0,27.0,202104062251,1361
pay,0.1618,0.1672,-3.23,-25.0,-45.0,0.0,162.0,202104062251,1361
new,0.001376,0.001454,-5.36,0.0,0.0,22.0,-57.0,202104062251,1361
block,3.27,3.42,-4.39,9.0,28.0,14.0,1336.0,202104062251,1361
act,0.024478,0.028947,-15.44,-18.0,-16.0,-2.0,-28.0,202104062251,1361
smart,0.016322,0.015949,2.34,40.0,40.0,67.0,-45.0,202104062251,1361
btc,57862.23,59026.38,-1.97,0.0,6.0,-14.0,45.0,20210406185,3354
eth,2068.5,2114.74,-2.19,-13.0,-12.0,-20.0,-72.0,20210406185,3354
bnb,381.14,375.18,1.59,-10.0,26.0,120.0,-95.0,20210406185,3354
xrp,0.92301,0.75663,21.99,-20.0,0.0,-6.0,-72.0,20210406185,3354
dot,42.92,44.21,-2.92,-29.0,-35.0,-36.0,-55.0,20210406185,3354
ada,1.24,1.21,2.48,-50.0,-33.0,-36.0,-67.0,20210406185,3354
uni,30.82,30.96,-0.45,-26.0,-22.0,-19.0,-93.0,20210406185,3354
link,32.51,31.62,2.81,50.0,69.0,250.0,-52.0,20210406185,3354
fil,168.76,178.91,-5.67,-14.0,-23.0,14.0,-52.0,20210406185,3354
doge,0.061344,0.057972,5.82,0.0,10.0,67.0,182.0,20210406185,3354
sol,22.28,24.33,-8.43,-7.0,-23.0,-39.0,-75.0,20210406185,3354
btt,0.008587,0.0116,-25.97,-12.0,14.0,43.0,-92.0,20210406185,3354
cro,0.207759,0.217739,-4.58,10.0,7.0,19.0,141.0,20210406185,3354
dai,1.0,1.0,0.0,0.0,0.0,2.0,-61.0,20210406185,3354
comp,484.6,516.97,-6.26,-4.0,9.0,-6.0,-79.0,20210406185,3354
ust,0.999,0.9997,-0.07,3.0,14.0,24.0,-46.0,20210406185,3354
cel,6.56,5.95,10.25,0.0,-17.0,-50.0,-75.0,20210406185,3354
uma,25.7,25.73,-0.12,-25.0,-6.0,7.0,-88.0,20210406185,3354
ont,1.84,1.83,0.55,4.0,6.0,10.0,-43.0,20210406185,3354
dent,0.015612,0.021145,-26.17,62.0,87.0,100.0,-56.0,20210406185,3354
one,0.140027,0.162318,-13.73,-2.0,-1.0,-21.0,-58.0,20210406185,3354
ren,1.08,1.06,1.89,0.0,2.0,-5.0,-71.0,20210406185,3354
kin,0.000418,0.000502,-16.73,27.0,35.0,49.0,-53.0,20210406185,3354
win,0.002009,0.002215,-9.3,-4.0,9.0,14.0,-10.0,20210406185,3354
ant,13.29,12.48,6.49,-12.0,10.0,24.0,-37.0,20210406185,3354
fun,0.046941,0.05407,-13.18,9.0,-5.0,-6.0,-54.0,20210406185,3354
rep,43.63,42.06,3.73,-13.0,-13.0,-6.0,-95.0,20210406185,3354
bal,57.29,60.37,-5.1,20.0,31.0,18.0,-5.0,20210406185,3354
orn,17.9,18.78,-4.69,12.0,9.0,7.0,-71.0,20210406185,3354
tel,0.007237,0.008028,-9.85,-27.0,-42.0,-41.0,-34.0,20210406185,3354
trac,0.813714,0.804045,1.2,8.0,30.0,100.0,-71.0,20210406185,3354
ark,2.2,2.47,-10.93,-6.0,8.0,2.0,-2.0,20210406185,3354
ava,5.32,5.34,-0.37,17.0,18.0,36.0,49.0,20210406185,3354
rif,0.362119,0.353669,2.39,0.0,26.0,56.0,-70.0,20210406185,3354
anc,4.94,4.7,5.11,3.0,2.0,14.0,-62.0,20210406185,3354
ray,9.1,10.23,-11.05,29.0,12.0,0.0,245.0,20210406185,3354
sys,0.36685,0.371807,-1.33,-10.0,-17.0,-36.0,-78.0,20210406185,3354
spi,219.92,239.48,-8.17,7.0,11.0,0.0,-41.0,20210406185,3354
data,0.22682,0.19362,17.15,29.0,14.0,38.0,331.0,20210406185,3354
lon,6.87,7.26,-5.37,-10.0,-29.0,-27.0,-38.0,20210406185,3354
rly,1.06,1.19,-10.92,-30.0,-19.0,-9.0,-10.0,20210406185,3354
dia,4.44,5.08,-12.6,27.0,33.0,0.0,-57.0,20210406185,3354
vid,0.797779,0.875136,-8.84,-12.0,5.0,0.0,-82.0,20210406185,3354
loc,7.92,8.85,-10.51,5.0,8.0,37.0,-79.0,20210406185,3354
key,0.023395,0.027626,-15.32,-25.0,0.0,50.0,-76.0,20210406185,3354
ring,0.218102,0.235665,-7.45,-14.0,-24.0,0.0,-92.0,20210406185,3354
ast,0.5323,0.54139,-1.68,19.0,46.0,25.0,-40.0,20210406185,3354
tru,0.4722,0.509,-7.23,60.0,-3.0,94.0,45.0,20210406185,3354
polk,2.34,2.09,11.96,-23.0,-28.0,-40.0,-55.0,20210406185,3354
pro,0.742681,0.808386,-8.13,0.0,16.0,20.0,66.0,20210406185,3354
game,0.358805,0.366439,-2.08,-10.0,3.0,0.0,-16.0,20210406185,3354
any,2.68,2.69,-0.37,29.0,18.0,20.0,-94.0,20210406185,3354
sha,0.015006,0.015983,-6.11,9.0,47.0,-15.0,-89.0,20210406185,3354
hit,0.000626,0.000572,9.44,7.0,31.0,-10.0,-67.0,20210406185,3354
met,3.26,3.25,0.31,-38.0,3.0,0.0,-69.0,20210406185,3354
ost,0.046871,0.046029,1.83,10.0,9.0,22.0,13.0,20210406185,3354
for,0.079807,0.089202,-10.53,-3.0,10.0,-3.0,-70.0,20210406185,3354
pay,0.1626,0.1617,0.56,-30.0,-44.0,-62.0,204.0,20210406185,3354
etp,0.678237,0.3905,73.68,14.0,17.0,9.0,-64.0,20210406185,3354
new,0.001347,0.001419,-5.07,11.0,25.0,26.0,-41.0,20210406185,3354
block,3.39,3.44,-1.45,27.0,43.0,96.0,-85.0,20210406185,3354
act,0.025312,0.025335,-0.09,0.0,8.0,40.0,-74.0,20210406185,3354
btc,58485.84,59130.03,-1.09,-33.0,-52.0,-43.0,-67.0,2021461633,-1389
eth,2106.78,2052.76,2.63,23.0,31.0,41.0,-15.0,2021461633,-1389
bnb,391.5,337.72,15.92,-53.0,-48.0,-68.0,-75.0,2021461633,-1389
xrp,1.04,0.59013,76.23,0.0,-8.0,7.0,-89.0,2021461633,-1389
dot,43.81,39.87,9.88,36.0,23.0,17.0,39.0,2021461633,-1389
ada,1.2,1.21,-0.83,-33.0,-38.0,-11.0,56.0,2021461633,-1389
uni,31.01,29.39,5.51,-6.0,-14.0,-5.0,-70.0,2021461633,-1389
fil,173.44,168.75,2.78,-25.0,-29.0,100.0,10.0,2021461633,-1389
sol,22.51,19.45,15.73,0.0,38.0,-26.0,46.0,2021461633,-1389
cro,0.215274,0.214754,0.24,60.0,50.0,71.0,2.0,2021461633,-1389
dai,1.0,1.0,0.0,6.0,-18.0,15.0,73.0,2021461633,-1389
comp,493.82,470.26,5.01,23.0,8.0,24.0,-56.0,2021461633,-1389
ust,0.998,0.9991,-0.11,0.0,5.0,-36.0,-64.0,2021461633,-1389
ont,1.93,1.79,7.82,35.0,32.0,16.0,-33.0,2021461633,-1389
one,0.151487,0.172675,-12.27,-4.0,-4.0,-8.0,-29.0,2021461633,-1389
ren,1.08,1.09,-0.92,-22.0,-22.0,-13.0,100.0,2021461633,-1389
win,0.00217,0.000558,288.89,-11.0,-15.0,0.0,-60.0,2021461633,-1389
kin,0.000422,0.000307,37.46,37.0,55.0,89.0,98.0,2021461633,-1389
ant,13.8,11.83,16.65,-8.0,-7.0,-25.0,-57.0,2021461633,-1389
fun,0.049498,0.040332,22.73,40.0,39.0,26.0,38.0,2021461633,-1389
rep,43.05,40.39,6.59,-19.0,-17.0,-19.0,-90.0,2021461633,-1389
bal,58.85,58.44,0.7,86.0,100.0,72.0,67.0,2021461633,-1389
tel,0.007355,0.008639,-14.86,-38.0,-41.0,-45.0,1044.0,2021461633,-1389
wan,1.96,1.71,14.62,-14.0,-7.0,-67.0,-86.0,2021461633,-1389
trac,0.830769,0.867689,-4.25,75.0,61.0,200.0,118.0,2021461633,-1389
ark,2.28,2.71,-15.87,15.0,34.0,30.0,-22.0,2021461633,-1389
anc,4.94,4.44,11.26,8.0,25.0,16.0,-30.0,2021461633,-1389
ray,9.63,9.15,5.25,12.0,20.0,0.0,58.0,2021461633,-1389
sys,0.379629,0.345895,9.75,0.0,-8.0,-11.0,12.0,2021461633,-1389
spi,220.0,219.92,0.04,112.0,189.0,90.0,627.0,2021461633,-1389
lon,7.02,7.27,-3.44,-36.0,-37.0,40.0,-81.0,2021461633,-1389
dia,4.52,4.1,10.24,100.0,106.0,6.0,-21.0,2021461633,-1389
vid,0.800904,0.883659,-9.37,9.0,-9.0,-16.0,-42.0,2021461633,-1389
loc,7.92,6.36,24.53,22.0,-1.0,33.0,-76.0,2021461633,-1389
ring,0.228664,0.186507,22.6,0.0,-37.0,-4.0,298.0,2021461633,-1389
ast,0.540611,0.563509,-4.06,47.0,42.0,32.0,131.0,2021461633,-1389
tru,0.4777,0.4648,2.78,-7.0,-48.0,-23.0,-73.0,2021461633,-1389
polk,2.32,2.25,3.11,62.0,46.0,20.0,-19.0,2021461633,-1389
pro,0.742897,0.736161,0.92,-7.0,-6.0,-4.0,-58.0,2021461633,-1389
game,0.370286,0.385618,-3.98,10.0,-8.0,0.0,-54.0,2021461633,-1389
any,2.7,2.79,-3.23,5.0,8.0,41.0,57.0,2021461633,-1389
sha,0.015416,0.012516,23.17,8.0,16.0,18.0,-20.0,2021461633,-1389
met,3.24,3.05,6.23,0.0,62.0,80.0,-48.0,2021461633,-1389
ost,0.049505,0.040218,23.09,37.0,6.0,-34.0,129.0,2021461633,-1389
for,0.08361,0.084747,-1.34,29.0,19.0,22.0,22.0,2021461633,-1389
pay,0.1672,0.1541,8.5,-27.0,-42.0,-79.0,-64.0,2021461633,-1389
new,0.001454,0.001223,18.89,-12.0,-17.0,0.0,-71.0,2021461633,-1389
act,0.028947,0.020396,41.92,26.0,3.0,36.0,-29.0,2021461633,-1389
block,3.42,3.45,-0.87,22.0,-17.0,65.0,-86.0,2021461633,-1389
btc,59026.38,59339.32,-0.53,12.0,-16.0,5.0,4.0,2021461313,-1427
eth,2114.74,2052.72,3.02,32.0,41.0,44.0,28.0,2021461313,-1427
bnb,375.18,343.28,9.29,-41.0,-18.0,-76.0,-85.0,2021461313,-1427
dot,44.21,39.35,12.35,70.0,88.0,120.0,321.0,2021461313,-1427
ada,1.21,1.21,0.0,9.0,24.0,38.0,-98.0,2021461313,-1427
uni,30.96,29.51,4.91,-14.0,-11.0,-5.0,-34.0,2021461313,-1427
ltc,209.09,206.6,1.21,33.0,220.0,0.0,167.0,2021461313,-1427
link,31.62,30.98,2.07,-25.0,18.0,-60.0,0.0,2021461313,-1427
fil,178.91,172.8,3.54,-61.0,-58.0,-76.0,2.0,2021461313,-1427
doge,0.057972,0.058642,-1.14,-54.0,-56.0,-40.0,-6.0,2021461313,-1427
dai,1.0,1.0,0.0,23.0,8.0,18.0,200.0,2021461313,-1427
comp,516.97,469.87,10.02,65.0,40.0,38.0,548.0,2021461313,-1427
ust,0.9997,1.0,-0.03,3.0,-12.0,-23.0,-44.0,2021461313,-1427
uma,25.73,24.75,3.96,14.0,6.0,0.0,82.0,2021461313,-1427
one,0.162318,0.170927,-5.04,20.0,20.0,71.0,91.0,2021461313,-1427
ont,1.83,1.74,5.17,0.0,11.0,-3.0,43.0,2021461313,-1427
ren,1.06,1.1,-3.64,-9.0,-4.0,-5.0,146.0,2021461313,-1427
kin,0.000502,0.000323,55.42,15.0,17.0,18.0,45.0,2021461313,-1427
win,0.002215,0.000555,299.1,14.0,-1.0,3.0,5.0,2021461313,-1427
fun,0.05407,0.04018,34.57,-12.0,-14.0,-19.0,-49.0,2021461313,-1427
ant,12.48,11.67,6.94,47.0,7.0,19.0,-6.0,2021461313,-1427
rep,42.06,40.1,4.89,7.0,11.0,24.0,574.0,2021461313,-1427
bal,60.37,58.4,3.37,67.0,200.0,56.0,77.0,2021461313,-1427
tel,0.008028,0.008567,-6.29,10.0,29.0,183.0,119.0,2021461313,-1427
ark,2.47,2.71,-8.86,21.0,35.0,10.0,8.0,2021461313,-1427
trac,0.804045,0.877683,-8.39,33.0,18.0,-50.0,179.0,2021461313,-1427
ava,5.34,5.58,-4.3,-25.0,-11.0,-15.0,-60.0,2021461313,-1427
spi,239.48,244.35,-1.99,40.0,29.0,3.0,121.0,2021461313,-1427
anc,4.7,4.44,5.86,-3.0,-8.0,-8.0,-10.0,2021461313,-1427
sys,0.371807,0.345426,7.64,-9.0,-4.0,8.0,-22.0,2021461313,-1427
lon,7.26,7.34,-1.09,-17.0,-26.0,150.0,-64.0,2021461313,-1427
loc,8.85,6.36,39.15,32.0,40.0,119.0,-19.0,2021461313,-1427
vid,0.875136,0.616117,42.04,21.0,28.0,39.0,111.0,2021461313,-1427
key,0.027626,0.021596,27.92,33.0,0.0,-27.0,-4.0,2021461313,-1427
ring,0.235665,0.187189,25.9,-7.0,-13.0,31.0,46.0,2021461313,-1427
ast,0.54139,0.575408,-5.91,-6.0,-19.0,-37.0,-77.0,2021461313,-1427
tru,0.509,0.4656,9.32,0.0,100.0,-43.0,10.0,2021461313,-1427
pro,0.808386,0.728228,11.01,17.0,15.0,8.0,-48.0,2021461313,-1427
game,0.366439,0.388772,-5.74,11.0,-9.0,-24.0,-24.0,2021461313,-1427
any,2.69,2.82,-4.61,-26.0,-17.0,-7.0,329.0,2021461313,-1427
sha,0.015983,0.013187,21.2,-15.0,-20.0,67.0,260.0,2021461313,-1427
for,0.089202,0.086061,3.65,14.0,5.0,13.0,30.0,2021461313,-1427
met,3.25,3.06,6.21,18.0,7.0,25.0,-77.0,2021461313,-1427
ost,0.046029,0.039755,15.78,-25.0,-26.0,-59.0,-69.0,2021461313,-1427
pay,0.1617,0.1551,4.26,25.0,56.0,-20.0,115.0,2021461313,-1427
new,0.001419,0.00127,11.73,-28.0,-37.0,-39.0,136.0,2021461313,-1427
polk,2.09,2.36,-11.44,44.0,54.0,100.0,328.0,2021461313,-1427
block,3.44,3.4,1.18,-12.0,-16.0,33.0,-16.0,2021461313,-1427
act,0.025335,0.020682,22.5,-10.0,-11.0,-48.0,-24.0,2021461313,-1427
man,0.098721,0.099216,-0.5,-20.0,-20.0,-34.0,-25.0,2021461313,-1427
btc,59130.03,59516.08,-0.65,24.0,52.0,5.0,135.0,202104051820,-72
eth,2052.76,2074.2,-1.03,8.0,9.0,-13.0,29.0,202104051820,-72
bnb,337.72,347.76,-2.89,0.0,47.0,-17.0,226.0,202104051820,-72
ada,1.21,1.22,-0.82,-14.0,-16.0,0.0,-75.0,202104051820,-72
dot,39.87,39.8,0.18,10.0,11.0,20.0,-94.0,202104051820,-72
uni,29.39,29.91,-1.74,-18.0,-20.0,-19.0,97.0,202104051820,-72
fil,168.75,187.56,-10.03,-50.0,-52.0,-84.0,-85.0,202104051820,-72
doge,0.058448,0.059095,-1.09,-57.0,-49.0,-67.0,293.0,202104051820,-72
cro,0.214754,0.215487,-0.34,114.0,69.0,21.0,-79.0,202104051820,-72
sol,19.45,19.53,-0.41,38.0,20.0,36.0,67.0,202104051820,-72
dai,1.0,1.0,0.0,7.0,18.0,-9.0,-59.0,202104051820,-72
comp,470.26,474.27,-0.85,5.0,21.0,-11.0,40.0,202104051820,-72
ust,0.9991,0.999,0.01,-26.0,-32.0,-4.0,205.0,202104051820,-72
one,0.172675,0.172655,0.01,-2.0,-3.0,36.0,-34.0,202104051820,-72
ont,1.79,1.74,2.87,-9.0,6.0,14.0,101.0,202104051820,-72
ren,1.09,1.13,-3.54,25.0,63.0,1.0,1.0,202104051820,-72
ant,11.83,12.25,-3.43,20.0,0.0,27.0,-58.0,202104051820,-72
kin,0.000307,0.000336,-8.63,17.0,-7.0,-10.0,-42.0,202104051820,-72
rep,40.39,40.19,0.5,-6.0,6.0,10.0,116.0,202104051820,-72
tel,0.008639,0.008509,1.53,45.0,35.0,67.0,-50.0,202104051820,-72
fun,0.040332,0.04061,-0.68,-29.0,-36.0,-27.0,82.0,202104051820,-72
bal,58.44,58.88,-0.75,-7.0,40.0,-9.0,-65.0,202104051820,-72
ark,2.71,2.72,-0.37,-5.0,-1.0,-23.0,54.0,202104051820,-72
trac,0.867689,0.881425,-1.56,14.0,64.0,-62.0,272.0,202104051820,-72
spi,219.92,247.0,-10.96,-33.0,-53.0,-41.0,-71.0,202104051820,-72
anc,4.44,4.44,0.0,-12.0,-26.0,-24.0,-61.0,202104051820,-72
sys,0.345895,0.346369,-0.14,9.0,0.0,111.0,-22.0,202104051820,-72
win,0.000558,0.000564,-1.06,59.0,77.0,25.0,157.0,202104051820,-72
lon,7.27,7.44,-2.28,-12.0,-32.0,-17.0,118.0,202104051820,-72
vid,0.883659,0.645919,36.81,-21.0,12.0,6.0,-36.0,202104051820,-72
dia,4.1,4.29,-4.43,17.0,-6.0,78.0,32.0,202104051820,-72
loc,6.36,6.11,4.09,12.0,34.0,106.0,-29.0,202104051820,-72
ring,0.186507,0.189532,-1.6,23.0,6.0,50.0,-18.0,202104051820,-72
ast,0.563509,0.583,-3.34,42.0,120.0,27.0,203.0,202104051820,-72
tru,0.4648,0.4796,-3.09,25.0,164.0,7.0,982.0,202104051820,-72
game,0.385618,0.385756,-0.04,-9.0,-15.0,-19.0,-37.0,202104051820,-72
any,2.79,2.77,0.72,0.0,10.0,35.0,-25.0,202104051820,-72
pro,0.736161,0.748934,-1.71,6.0,-7.0,11.0,34.0,202104051820,-72
sha,0.012516,0.013157,-4.87,0.0,14.0,112.0,11.0,202104051820,-72
for,0.084747,0.088825,-4.59,-6.0,-8.0,-4.0,-18.0,202104051820,-72
met,3.05,3.03,0.66,-20.0,-48.0,-67.0,13.0,202104051820,-72
pay,0.1541,0.1569,-1.78,0.0,124.0,46.0,-57.0,202104051820,-72
ost,0.040218,0.039302,2.33,-24.0,-1.0,-2.0,-63.0,202104051820,-72
polk,2.25,2.35,-4.26,0.0,4.0,0.0,-90.0,202104051820,-72
block,3.45,3.49,-1.15,-5.0,22.0,42.0,-34.0,202104051820,-72
new,0.001223,0.001321,-7.42,-23.0,-26.0,-47.0,108.0,202104051820,-72
man,0.100192,0.098073,2.16,-27.0,-16.0,-26.0,-15.0,202104051820,-72
act,0.020396,0.021769,-6.31,17.0,27.0,-11.0,72.0,202104051820,-72
btc,59339.32,59282.95,0.1,-6.0,2.0,-17.0,-68.0,202104022050,-3
eth,2052.72,1995.82,2.85,5.0,9.0,-11.0,73.0,202104022050,-3
bnb,343.28,345.2,-0.56,-15.0,-12.0,-9.0,277.0,202104022050,-3
ada,1.21,1.21,0.0,-8.0,-45.0,-20.0,711.0,202104022050,-3
dot,39.35,37.93,3.74,25.0,30.0,150.0,6.0,202104022050,-3
uni,29.51,29.1,1.41,10.0,-11.0,-4.0,212.0,202104022050,-3
link,30.98,30.17,2.68,14.0,10.0,0.0,-5.0,202104022050,-3
fil,172.8,192.67,-10.31,38.0,19.0,38.0,308.0,202104022050,-3
doge,0.058642,0.058593,0.08,0.0,4.0,0.0,-47.0,202104022050,-3
vet,0.091992,0.090697,1.43,17.0,0.0,0.0,2219.0,202104022050,-3
dai,1.0,1.0,0.0,0.0,-24.0,0.0,41.0,202104022050,-3
comp,469.87,457.01,2.81,-26.0,-12.0,-11.0,-17.0,202104022050,-3
ust,1.0,0.999,0.1,-19.0,-24.0,-12.0,-7.0,202104022050,-3
one,0.170927,0.172513,-0.92,12.0,5.0,11.0,-35.0,202104022050,-3
mana,1.0,1.01,-0.99,33.0,14.0,7.0,91.0,202104022050,-3
uma,24.75,23.95,3.34,17.0,14.0,17.0,254.0,202104022050,-3
ont,1.74,1.72,1.16,-4.0,-5.0,7.0,-78.0,202104022050,-3
ren,1.1,1.1,0.0,12.0,4.0,16.0,-26.0,202104022050,-3
kin,0.000323,0.000328,-1.52,13.0,19.0,18.0,12.0,202104022050,-3
ant,11.67,11.92,-2.1,-26.0,-32.0,-16.0,110.0,202104022050,-3
rep,40.1,39.3,2.04,-18.0,-15.0,-11.0,92.0,202104022050,-3
tel,0.008567,0.008496,0.84,25.0,40.0,-14.0,-48.0,202104022050,-3
fun,0.04018,0.040189,-0.02,19.0,5.0,16.0,274.0,202104022050,-3
bal,58.4,57.13,2.22,0.0,-37.0,-11.0,69.0,202104022050,-3
ark,2.71,2.66,1.88,26.0,14.0,17.0,13.0,202104022050,-3
trac,0.877683,0.855943,2.54,0.0,55.0,18.0,165.0,202104022050,-3
spi,244.35,238.66,2.38,-9.0,-22.0,-3.0,76.0,202104022050,-3
anc,4.44,4.43,0.23,-5.0,-18.0,-30.0,-2.0,202104022050,-3
sys,0.345426,0.341358,1.19,38.0,14.0,18.0,-38.0,202104022050,-3
win,0.000555,0.000558,-0.54,17.0,36.0,17.0,66.0,202104022050,-3
lon,7.34,7.29,0.69,20.0,15.0,0.0,44.0,202104022050,-3
loc,6.36,6.11,4.09,-20.0,-26.0,-9.0,196.0,202104022050,-3
vid,0.616117,0.687493,-10.38,0.0,38.0,38.0,205.0,202104022050,-3
ring,0.187189,0.1873,-0.06,50.0,22.0,45.0,-3.0,202104022050,-3
ast,0.575408,0.59283,-2.94,21.0,121.0,46.0,-20.0,202104022050,-3
tru,0.4656,0.4653,0.06,-23.0,-32.0,-7.0,-19.0,202104022050,-3
game,0.388772,0.393566,-1.22,0.0,8.0,11.0,17.0,202104022050,-3
any,2.82,2.76,2.17,21.0,21.0,42.0,63.0,202104022050,-3
pro,0.728228,0.754344,-3.46,-10.0,-28.0,-6.0,75.0,202104022050,-3
sha,0.013187,0.01359,-2.97,-7.0,25.0,50.0,-16.0,202104022050,-3
for,0.086061,0.088867,-3.16,-5.0,-11.0,-8.0,-10.0,202104022050,-3
met,3.06,3.01,1.66,10.0,-4.0,-20.0,843.0,202104022050,-3
pay,0.1551,0.1552,-0.06,-38.0,-54.0,-55.0,-81.0,202104022050,-3
polk,2.36,2.15,9.77,50.0,62.0,150.0,6.0,202104022050,-3
ost,0.039755,0.039127,1.61,12.0,-14.0,10.0,21.0,202104022050,-3
new,0.00127,0.001262,0.63,-14.0,-24.0,-23.0,22.0,202104022050,-3
block,3.4,3.42,-0.58,-17.0,-21.0,-14.0,270.0,202104022050,-3
man,0.099216,0.099836,-0.62,25.0,33.0,18.0,204.0,202104022050,-3
act,0.020682,0.021964,-5.84,15.0,-2.0,9.0,44.0,202104022050,-3
btc,59516.08,59478.48,0.06,6.0,5.0,-23.0,-83.0,202104021832,-3
eth,2074.2,1995.03,3.97,-3.0,7.0,-20.0,-1.0,202104021832,-3
bnb,347.76,352.82,-1.43,-10.0,-14.0,-4.0,-97.0,202104021832,-3
ada,1.22,1.22,0.0,17.0,14.0,0.0,100.0,202104021832,-3
dot,39.8,38.03,4.65,11.0,8.0,0.0,2512.0,202104021832,-3
uni,29.91,29.23,2.33,16.0,-1.0,13.0,122.0,202104021832,-3
fil,187.56,202.58,-7.41,-16.0,-9.0,-7.0,150.0,202104021832,-3
doge,0.059095,0.058661,0.74,27.0,49.0,0.0,-71.0,202104021832,-3
vet,0.091056,0.089213,2.07,0.0,0.0,0.0,778.0,202104021832,-3
cro,0.215487,0.209923,2.65,17.0,88.0,133.0,253.0,202104021832,-3
sol,19.53,19.04,2.57,-11.0,-9.0,-26.0,-77.0,202104021832,-3
dai,1.0,1.0,0.0,0.0,-24.0,0.0,131.0,202104021832,-3
comp,474.27,456.19,3.96,0.0,-2.0,-7.0,26.0,202104021832,-3
ust,0.999,1.0,-0.1,3.0,7.0,-8.0,-79.0,202104021832,-3
one,0.172655,0.176651,-2.26,0.0,2.0,-14.0,-9.0,202104021832,-3
mana,1.01,1.01,0.0,0.0,0.0,-6.0,44.0,202104021832,-3
